Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"47","2015-10-30","0300","18.7","4.9","0.08","-45","0.08","0","40","3.5","16.4","0","0.9","328","3.6","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-10-30","0400","17.8","4.8","0.05","-45","0.06","0","42","2.5","16.2","0","0.9","306","2.6","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-10-30","0500","16.1","4.3","0.03","-44","0.04","0","45","1.9","16.1","0","0.8","302","1.9","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-10-30","0600","15.2","4.5","0.03","-43","0.03","0","49","1.7","16","0","0.8","286","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-30","0700","13.4","5","0.02","-32","0.01","0","57","0.6","15.9","13","0.9","156","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-30","0800","15.1","6.8","0.06","38","0.08","0","58","0.8","15.7","147","1","118","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-30","0900","18.5","7.5","0.17","134","0.19","0","49","1","15.6","311","1","118","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-30","1000","21.5","6.4","0.27","224","0.29","0","37","0.6","15.7","453","1","141","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-30","1100","23.3","5.7","0.38","291","0.4","0","32","1.1","15.9","554","0.9","350","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-30","1200","24.7","5.7","0.44","322","0.46","0","29","1.9","16.3","599","0.9","322","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-30","1300","25.8","5.7","0.45","314","0.48","0","28","2","16.7","589","0.9","317","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-30","1400","27.4","4.6","0.44","267","0.49","0","23","2.9","17.3","522","0.8","322","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-30","1500","28","3.2","0.36","189","0.42","0","20","2.9","17.7","407","0.8","313","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-30","1600","28.5","1.7","0.27","94","0.35","0","18","3.2","18.1","255","0.7","316","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-30","1700","28.1","2.5","0.14","2","0.23","0","19","2.8","18.3","90","0.7","296","2.9","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-10-30","1800","25","1.7","0.07","-54","0.07","0","22","1.5","18.3","2","0.7","288","1.6","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-10-30","1900","21.9","1.4","0.05","-54","0.06","0","26","1.4","18.3","0","0.7","255","1.5","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-10-30","2000","19.4","1.8","0.03","-52","0.03","0","31","0.9","18.1","0","0.7","168","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-30","2100","17.4","1.5","0.03","-51","0.02","0","34","0.6","17.9","0","0.7","345","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-30","2200","16.4","3.3","0.02","-48","0.02","0","42","0.8","17.7","0","0.8","282","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-30","2300","15.3","3.3","0.02","-48","0.02","0","45","1","17.5","0","0.8","264","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-30","2400","14.2","2.7","0.02","-48","0.02","0","46","0.4","17.3","0","0.7","1","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-31","0100","13.1","4.9","0","-41","0","0","58","0.4","17.1","0","0.9","70","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-31","0200","12.2","4.2","0.01","-42","0.01","0","58","0.9","16.9","0","0.8","172","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-31","0300","12","5.4","0","-41","0","0","64","0.7","16.7","0","0.9","182","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-31","0400","11.7","4.1","0","-41","0","0","60","0.4","16.5","0","0.8","253","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-31","0500","10.7","4.8","0","-40","0","0","67","0.2","16.3","0","0.9","99","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-31","0600","10.1","4.1","0","-41","0","0","66","0.3","16.1","0","0.8","199","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-31","0700","9.8","4.3","0","-32","0","0","69","0.3","15.9","12","0.8","290","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-31","0800","13.1","6.7","0.05","36","0.07","0","65","0.3","15.7","142","1","169","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-31","0900","16.5","8.8","0.15","130","0.17","0","61","1.4","15.6","301","1.1","137","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-31","1000","19.4","9.3","0.26","221","0.27","0","52","1.2","15.7","443","1.2","107","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-31","1100","22.4","9.4","0.35","288","0.37","0","43","1.4","15.8","545","1.2","125","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-31","1200","24.9","9.6","0.4","319","0.42","0","38","1.1","16.2","591","1.2","137","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-31","1300","26.4","10.3","0.42","310","0.44","0","36","1.6","16.8","576","1.3","127","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-31","1400","28.1","9.9","0.36","263","0.39","0","32","1.1","17.4","508","1.2","121","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-31","1500","28.9","10.6","0.27","185","0.3","0","32","0.8","18","389","1.3","139","1.1","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-10-31","1600","28","11.3","0.16","89","0.2","0","36","1.2","18.5","232","1.3","124","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-31","1700","27.1","10.5","0.06","9","0.08","0","35","1.1","18.8","78","1.3","133","1.1","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-10-31","1800","25.4","8.8","0.04","-41","0.02","0","35","0.3","18.9","2","1.1","159","0.7","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-10-31","1900","21.9","10.5","0.04","-40","0.04","0","48","1.6","18.9","0","1.3","343","1.6","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-10-31","2000","20.4","12.4","0.02","-38","0.03","0","60","1.6","18.7","0","1.4","307","1.8","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-10-31","2100","19.5","11.2","0.02","-38","0.03","0","59","1.3","18.6","0","1.3","261","1.6","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-10-31","2200","17.9","12","0.01","-37","0.01","0","69","1.2","18.4","0","1.4","334","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-31","2300","17.3","13","0.02","-36","0.03","0","76","4.3","18.2","0","1.5","301","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-31","2400","17.3","12.8","0.02","-36","0.03","0","75","4.3","18","0","1.5","297","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-01","0100","17.2","13.1","0.02","-31","0.03","0","77","3.9","17.8","0","1.5","285","4.1","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-11-01","0200","17","12.9","0.02","-31","0.03","0","77","4.1","17.7","0","1.5","279","4.3","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-11-01","0300","16.6","11.9","0.02","-32","0.03","0","73","2.3","17.6","0","1.4","241","3.3","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-11-01","0400","15.2","11.5","0","-31","0","0","79","0.8","17.5","0","1.4","163","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-01","0500","14.4","11.1","0","-31","0","0","81","0.2","17.3","0","1.3","86","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-01","0600","14","10.7","0","-31","0","0","81","1.1","17.2","0","1.3","215","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-01","0700","15.1","11.2","0.01","-25","0.01","0","77","1.6","17.1","9","1.3","250","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-01","0800","17.2","12","0.09","52","0.1","0","71","2.6","17","127","1.4","245","2.7","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-11-01","0900","19.6","12.8","0.15","106","0.17","0","65","2.1","16.9","236","1.5","261","2.5","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-11-01","1000","21.1","13.5","0.28","195","0.28","0","62","4","16.9","373","1.5","291","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-01","1100","21.8","14","0.3","187","0.31","0","61","5.3","17","357","1.6","294","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-01","1200","22.8","14.2","0.47","335","0.43","0","58","5.6","17.2","585","1.6","293","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-01","1300","23.5","13.9","0.44","297","0.42","0","55","5","17.5","522","1.6","301","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-01","1400","23.9","14.2","0.3","195","0.33","0","54","3.8","17.9","370","1.6","319","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-01","1500","24.1","14.6","0.3","183","0.32","0","55","4","18.2","360","1.7","333","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-01","1600","22.7","15.1","0.15","57","0.19","0","62","4.4","18.4","140","1.7","338","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-01","1700","21.8","15.2","0.07","2","0.06","0","66","4.2","18.6","34","1.7","339","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-01","1800","21.1","15.2","0.04","-22","0.04","0","69","3.6","18.6","1","1.7","329","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-01","1900","20.7","15.2","0.03","-23","0.03","0","71","3","18.6","0","1.7","323","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-01","2000","20.7","15.1","0.03","-23","0.04","0","71","3.1","18.6","0","1.7","320","3.1","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-11-01","2100","20.1","15.2","0.02","-23","0.03","0","73","2.7","18.5","0","1.7","320","2.7","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-11-01","2200","20","15.4","0.02","-23","0.02","0","75","2.7","18.4","0","1.8","303","2.7","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-11-01","2300","19.7","15.6","0.02","-23","0.02","0","77","2.5","18.4","0","1.8","304","2.6","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-11-01","2400","19.1","18.5","0","-21","0","1.5","96","1.7","18.3","0","2.1","329","2","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-11-02","0100","15.3","15.3","0","-13","0","2.9","100","5.2","18.3","1","2.7","344","5.3"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2015-11-02","0200","14.2","14.2","0","-13","0","0.5","100","3.4","18.2","1","2.6","334","3.5"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2015-11-02","0300","14","14","0","-14","0","0.5","100","3.4","18","1","2.6","326","3.5"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2015-11-02","0400","13.8","13.8","0","-14","0","0.8","100","1.9","17.8","1","2.6","299","2.1"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2015-11-02","0500","13.9","13.9","0","-14","0","0.5","100","1.7","17.7","1","2.6","229","1.8"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2015-11-02","0600","13.8","13.8","0","-14","0","0.6","100","2","17.5","1","2.6","250","2.2"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2015-11-02","0700","13.6","13.6","0","-12","0","2","100","1.9","17.4","2","2.5","271","2"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2015-11-02","0800","13.5","13.5","0","-8","0","2.8","100","1.8","17.3","8","2.5","278","2.1"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2015-11-02","0900","13.4","13.4","0","-37","0","3.7","100","2.1","17.2","11","2.5","251","2.4"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2015-11-02","1000","13.2","13.2","0","-34","0","1.1","100","0.8","17","32","2.5","256","1.8"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2015-11-02","1100","12.6","12.6","0","-20","0","1.9","100","0.7","16.9","63","2.3","286","1.3"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2015-11-02","1200","13.1","13.1","0.07","89","0.1","0.1","100","1.4","16.8","218","1.6","262","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-02","1300","15.2","11.8","0.18","171","0.19","0","80","2.7","16.8","333","1.4","226","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-02","1400","16","10.9","0.08","61","0.12","0","71","1","16.9","171","1.3","242","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-02","1500","14.8","12.4","0.03","20","0.04","0.6","85","1.2","17","101","1.4","276","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-02","1600","14.9","14","0.03","26","0.05","0.2","95","0.7","17.1","93","1.6","101","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-02","1700","13.9","13.1","0","-7","0","0","95","2.5","17.2","15","1.5","313","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-02","1800","12.8","10","0.01","-18","0.01","0.5","83","3","17.1","0","1.2","289","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-02","1900","12.7","9.5","0.01","-19","0.01","0","81","2.5","17","0","1.2","254","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-02","2000","12.4","10.1","0","-19","0","0","86","1.2","16.8","0","1.2","246","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-02","2100","12.3","11.2","0","-18","0","0","93","1.2","16.7","0","1.3","227","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-02","2200","12.1","9.5","0","-19","0","0","84","1.9","16.5","0","1.2","269","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-02","2300","11.7","9","0.01","-19","0.01","0","83","2.1","16.4","1","1.1","274","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-02","2400","12","8.9","0.01","-19","0.01","0","81","2.8","16.2","1","1.1","270","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-03","0100","12.4","8.7","0","-46","0.01","0","78","2.6","16","0","1.1","281","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-03","0200","12.7","8.4","0","-47","0.02","0","75","2.7","15.9","0","1.1","276","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-03","0300","11.6","8","0","-46","0","0","79","1.4","15.7","0","1.1","282","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-03","0400","10.5","7.2","0","-47","0","0","80","1.1","15.6","0","1","289","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-03","0500","9.5","9.5","0","-44","0","1.6","100","1","15.4","0","1.2","275","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-03","0600","8.8","8.8","0","-41","0","0.1","100","0.9","15.3","1","1.5","295","1.1"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2015-11-03","0700","8.7","8.7","0","-35","0","0","100","1.7","15.1","11","1.3","259","1.8"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2015-11-03","0800","11","7.1","0.06","44","0.07","0","77","1.9","14.9","138","1","306","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-03","0900","14","7.1","0.19","138","0.19","0","63","4.1","14.7","305","1","337","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-03","1000","15","6.8","0.31","233","0.28","0","58","5.6","14.7","450","1","343","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-03","1100","15.6","7","0.4","303","0.33","0","57","6.7","14.7","551","1","339","6.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-03","1200","16.4","7.6","0.44","337","0.36","0","56","6.5","14.8","600","1","342","6.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-03","1300","17.4","8.3","0.41","330","0.37","0","55","4.7","15","590","1.1","351","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-03","1400","18.3","7.7","0.37","283","0.35","0","50","4.1","15.3","523","1.1","353","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-03","1500","18.7","6.4","0.3","200","0.31","0","45","3.9","15.6","401","1","358","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-03","1600","18.4","4","0.21","101","0.25","0","38","4","15.8","250","0.8","354","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-03","1700","17","4.8","0.08","1","0.12","0","45","2.9","15.9","79","0.9","347","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-03","1800","14.3","6.3","0.01","-46","0.03","0","59","1.7","15.9","2","1","268","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-03","1900","12.9","6.2","0.01","-46","0.02","0","64","1.8","15.8","0","0.9","264","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-03","2000","11.7","6.4","0","-45","0.01","0","70","1.6","15.6","0","1","258","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-03","2100","10.6","6.6","0","-45","0","0","76","1","15.4","0","1","287","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-03","2200","9.9","6.8","0","-44","0","0","81","1.6","15.2","0","1","265","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-03","2300","10.4","6.6","0","-44","0.01","0","78","2","15","0","1","269","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-03","2400","11.6","6.3","0.01","-45","0.02","0","70","2.9","14.8","0","1","286","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-04","0100","11.9","4.6","0.02","-50","0.03","0","61","3","14.6","0","0.8","316","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-04","0200","11.7","2.9","0.03","-52","0.04","0","55","3.4","14.4","0","0.8","325","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-04","0300","12.3","1.6","0.07","-53","0.06","0","48","5.4","14.3","0","0.7","334","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-04","0400","12.1","1.3","0.06","-54","0.06","0","47","4.7","14.1","0","0.7","322","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-04","0500","11.8","1.2","0.06","-54","0.06","0","48","4.8","14","0","0.7","329","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-04","0600","10.6","1.8","0.02","-52","0.03","0","55","2.4","13.8","0","0.7","312","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-04","0700","11.1","0.9","0.04","-47","0.05","0","49","3.7","13.7","8","0.7","315","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-04","0800","12.2","1.1","0.12","35","0.16","0","47","4.5","13.5","135","0.7","322","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-11-04","0900","13.6","2","0.23","133","0.24","0","45","5.4","13.4","303","0.7","329","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
