Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"131","2016-01-11","2000","9.8","6.4","0","-37","0","0","80","0.9","10.6","0","1","342","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-11","2100","7.3","5.2","0","-36","0","0","86","0.3","10.6","0","0.9","356","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-11","2200","6.1","4.6","0","-36","0","0","90","0.3","10.5","0","0.8","66","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-11","2300","6.4","5.1","0","-36","0","0","91","0.5","10.3","0","0.9","90","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-11","2400","5.7","4.3","0","-36","0","0","91","0.2","10.2","0","0.8","161","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-12","0100","4.3","3.1","0","-40","0","0","92","0.3","10.1","0","0.8","11","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2016-01-12","0200","3.9","2.9","0","-40","0","0","93","0.5","10","0","0.8","302","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-12","0300","5","4","0","-40","0","0","93","0.9","9.8","0","0.8","26","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-12","0400","5.5","3.6","0","-40","0","0","88","1.1","9.7","0","0.8","33","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-12","0500","5.4","3.1","0","-41","0","0","85","0.9","9.6","0","0.8","83","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-12","0600","4.9","2.7","0","-41","0","0","86","0.9","9.5","0","0.7","89","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-12","0700","4.9","2.6","0","-41","0","0","85","0.7","9.4","0","0.7","99","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-12","0800","4.1","2.2","0","-26","0","0","87","0.3","9.4","25","0.7","271","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-12","0900","6.4","3.7","0.04","42","0.05","0","83","1","9.3","152","0.8","299","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-12","1000","8.9","4.8","0.11","121","0.11","0","76","0.8","9.2","277","0.9","310","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-12","1100","11.5","5","0.17","187","0.18","0","64","0.3","9.2","377","0.9","131","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-12","1200","12.1","5.6","0.2","201","0.2","0","64","1.5","9.3","388","0.9","140","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-12","1300","13.5","5.6","0.2","185","0.21","0","59","1.8","9.4","362","0.9","119","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-12","1400","15.6","5.1","0.15","122","0.19","0","50","1.4","9.7","265","0.9","154","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-12","1500","16.4","5","0.14","97","0.17","0","47","1.6","9.9","228","0.9","193","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-12","1600","14.7","6.4","0.06","27","0.1","0","58","1.8","10.1","97","1","225","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-12","1700","13.6","7","0.04","-2","0.01","0","64","0.8","10.3","28","1","178","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-12","1800","12.2","7.3","0.01","-22","0","0","72","0.6","10.3","0","1","165","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-12","1900","10.5","7.2","0","-21","0","0","80","0.6","10.4","0","1","121","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-12","2000","9.4","6.6","0","-21","0","0","83","0.5","10.3","0","1","119","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-12","2100","9.6","6.6","0","-21","0","0","82","1.1","10.3","0","1","124","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-12","2200","9.8","7.1","0","-21","0","0","84","1.5","10.2","0","1","118","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-12","2300","11.1","5.9","0.02","-22","0.02","0","71","2.1","10.2","0","0.9","131","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-12","2400","12.6","3.4","0.05","-23","0.04","0.1","54","2.5","10.1","0","0.8","139","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-13","0100","12.4","3.3","0.05","-29","0.04","0","54","3.4","10.1","0","0.8","135","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-13","0200","13.8","1.7","0.07","-30","0.06","0","44","3.4","10.1","0","0.7","137","3.7","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"131","2016-01-13","0300","13","2.9","0.05","-29","0.04","0","50","2.6","10.1","0","0.8","206","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-13","0400","10.6","5.5","0.02","-27","0.02","1.1","71","2.6","10.1","0","0.9","177","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-13","0500","9.9","6.9","0.01","-26","0.01","1.1","82","3.8","10","0","1","163","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-13","0600","9.7","6.9","0.01","-26","0.01","0","82","3.5","10","0","1","150","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-13","0700","9.7","6.7","0.01","-26","0.01","0.9","82","3.1","10","0","1","159","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-13","0800","10.1","6.5","0.02","-21","0.02","0","78","3.3","10","9","1","155","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-13","0900","10.8","7.2","0.05","22","0.07","0","79","3.3","10","100","1","154","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-13","1000","12.2","8.6","0.1","85","0.11","0","79","3.3","10","207","1.1","149","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-13","1100","14","9.3","0.22","193","0.2","0","73","4.5","10","384","1.2","162","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-13","1200","15.1","9.6","0.26","215","0.23","0","70","4.7","10.1","410","1.2","165","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-13","1300","14.5","9.4","0.07","28","0.1","0.1","72","3.7","10.3","122","1.2","168","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-13","1400","13.5","9.6","0.06","37","0.1","0.4","77","2.4","10.4","132","1.2","190","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-13","1500","14.1","10.1","0.08","55","0.11","0","77","2.7","10.6","150","1.2","200","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-13","1600","13.7","9.8","0.07","51","0.09","0","77","2.4","10.7","151","1.2","199","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-13","1700","13.5","8.9","0.03","9","0.04","0","74","2.1","10.8","59","1.1","191","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-13","1800","11.9","8","0","-28","0","0","77","1.2","10.8","1","1.1","177","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-13","1900","10.2","7.4","0","-28","0","0","82","1","10.8","0","1","148","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-13","2000","9.4","6.9","0","-28","0","0","84","1.2","10.8","0","1","136","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-13","2100","8.9","6.5","0","-28","0","0","85","1.2","10.7","0","1","131","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-13","2200","8.5","6.2","0","-28","0","0","86","0.9","10.6","0","0.9","124","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-13","2300","7.5","5.6","0","-28","0","0","88","0.7","10.5","0","0.9","112","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-13","2400","6.9","5.3","0","-28","0","0","90","0.6","10.4","0","0.9","83","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-14","0100","6.1","4.7","0","-23","0","0","91","0.5","10.3","0","0.9","81","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-14","0200","5.8","4.6","0","-23","0","0","92","0.4","10.2","0","0.9","121","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-14","0300","4.4","3.3","0","-23","0","0","92","0.1","10","0","0.8","133","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-14","0400","3.9","2.9","0","-23","0","0","93","0.3","9.9","0","0.8","99","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-14","0500","3.9","3","0","-23","0","0","94","0.4","9.8","0","0.8","65","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-14","0600","4.8","4","0","-23","0","0","94","0.7","9.7","0","0.8","88","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-14","0700","4.8","3.9","0","-23","0","0","94","0.4","9.6","0","0.8","70","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-14","0800","4.6","3.6","0","-17","0","0","93","0.2","9.5","9","0.8","64","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-14","0900","5.7","4.7","0.02","20","0.03","0","93","0.7","9.4","81","0.9","94","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-14","1000","7.8","5.9","0.04","41","0.06","0","88","0.6","9.4","124","0.9","127","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-14","1100","9.6","6.5","0.05","53","0.08","0","81","1.3","9.4","151","1","163","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-14","1200","10.2","6.4","0.08","80","0.11","0","78","1.7","9.5","197","1","182","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-14","1300","10.1","6.7","0.05","45","0.09","0","79","1.1","9.6","147","1","204","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-14","1400","10","6.9","0.01","-9","0.02","0","81","1.2","9.7","69","1","136","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-14","1500","10","7.2","0","-32","0.01","0.1","83","1.3","9.9","28","1","147","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-14","1600","9.6","7.4","0","-28","0","0.8","86","1.8","9.9","18","1","138","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-14","1700","9.6","7.1","0.01","-10","0.01","0.1","85","2.2","10","10","1","151","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-14","1800","9.7","6.4","0.01","-17","0.01","0","80","2.9","10","0","1","157","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-14","1900","9.9","5.3","0.02","-18","0.02","0","73","2.9","10","0","0.9","159","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-14","2000","10.3","5.1","0.03","-18","0.02","0","70","3","10","0","0.9","157","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-14","2100","11","5","0.04","-18","0.03","0","66","3.9","10","0","0.9","166","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-14","2200","11","5.9","0.04","-18","0.03","0","71","4","10","0","0.9","157","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-14","2300","10.8","5.8","0.03","-18","0.02","0","71","2.6","10","0","0.9","160","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-14","2400","9.9","7.1","0.01","-17","0","1.7","82","1.5","10","0","1","156","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-15","0100","9.3","7.7","0","-35","0","1.9","90","1.2","10","0","1.1","152","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-15","0200","9.1","7.8","0","-34","0","0.2","92","1.9","10","0","1.1","150","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-15","0300","9.1","7.8","0","-34","0","0","92","1.4","10","0","1.1","157","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-15","0400","8.8","7.7","0","-34","0","0","92","1.2","10","0","1.1","132","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-15","0500","8.6","7.5","0","-34","0","0","93","1","10","0","1","129","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-15","0600","8","7.1","0","-34","0","0","94","0.8","9.9","0","1","104","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-15","0700","7.9","7","0","-34","0","0.1","94","0.8","9.9","0","1","122","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-15","0800","7.6","6.7","0","-24","0","0","94","0.6","9.8","16","1","124","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-15","0900","8.7","7.8","0.03","41","0.04","0","94","0.4","9.8","140","1.1","57","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-15","1000","10.2","8.9","0.07","86","0.09","0","92","0.4","9.7","207","1.1","279","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-15","1100","9.8","8.6","0.13","161","0.14","0","92","1.2","9.7","325","1.1","280","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-15","1200","11.2","9.3","0.18","206","0.18","0","88","1.4","9.8","393","1.2","274","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-15","1300","10.7","8.8","0.09","95","0.11","0","88","1.3","9.9","219","1.1","279","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-15","1400","11.3","9","0.08","86","0.11","0","85","1.4","10.2","203","1.1","301","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-15","1500","11.7","8.8","0.11","115","0.12","0","82","1.6","10.4","254","1.1","340","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-15","1600","12.5","8.6","0.08","73","0.09","0","77","1.4","10.5","193","1.1","339","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-15","1700","11.4","8.3","0.02","-4","0.01","0","81","1.4","10.7","43","1.1","334","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-15","1800","10.1","7.9","0","-35","0","0","86","1.5","10.7","1","1.1","339","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-15","1900","9.5","7.7","0","-35","0","0","89","1","10.7","0","1.1","331","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-15","2000","9.4","7.8","0","-35","0","0","90","1","10.7","0","1.1","2","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-15","2100","9.5","7.9","0","-35","0","0","90","0.6","10.6","0","1.1","41","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-15","2200","9.6","8.1","0","-35","0","0","91","0.5","10.6","0","1.1","298","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-15","2300","9.5","8.2","0","-35","0","0.3","92","1.2","10.6","0","1.1","315","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-15","2400","9.1","8","0","-35","0","0.8","93","0.9","10.5","0","1.1","343","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-16","0100","9","8","0","-17","0","0.8","94","0.9","10.5","0","1.1","19","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-16","0200","9.1","8.3","0","-17","0","1","94","0.4","10.5","0","1.1","120","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-16","0300","9.5","8.7","0","-17","0","0.7","95","0.6","10.5","0","1.1","144","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-16","0400","9.6","8.8","0","-17","0","0.3","95","0.9","10.4","0","1.1","127","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-16","0500","9.4","8.2","0","-17","0","0","92","1.2","10.4","0","1.1","127","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-16","0600","9.5","8.2","0","-17","0","0.4","92","0.4","10.4","0","1.1","147","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-16","0700","9.5","8.5","0","-17","0","0","93","0.8","10.4","0","1.1","151","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-16","0800","10","9","0","-14","0","0.1","93","1.9","10.4","4","1.1","158","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-16","0900","10.4","9.1","0.01","-8","0.01","0.1","91","2.7","10.4","37","1.2","141","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-16","1000","11.2","8.7","0.01","-10","0.01","0","85","2.7","10.4","51","1.1","145","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-16","1100","12.5","9.8","0.05","41","0.09","0","83","2.4","10.4","133","1.2","141","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-16","1200","13.6","10","0.07","46","0.11","0","79","2.9","10.5","147","1.2","162","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-16","1300","14","9.6","0.11","79","0.14","0","74","3.2","10.6","195","1.2","157","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-16","1400","13.8","9.6","0.04","19","0.06","0.1","75","2.2","10.7","105","1.2","170","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-16","1500","13.9","10.4","0.06","40","0.09","0","79","2.1","10.8","127","1.3","156","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-16","1600","14.2","10.3","0.03","5","0.04","0","78","2","10.9","62","1.3","158","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-16","1700","14","11.2","0.03","16","0.01","0","83","1.4","11","45","1.3","153","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-16","1800","13.8","11.3","0","-16","0","0","85","0.8","11.1","1","1.3","179","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-16","1900","13","10.9","0","-17","0","0","88","0.2","11.1","0","1.3","44","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2016-01-16","2000","12.7","10.9","0","-17","0","0","89","0.6","11.1","0","1.3","70","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-16","2100","11.9","10.6","0","-17","0","0","91","0.8","11.1","0","1.3","76","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-16","2200","11.3","10.1","0","-17","0","0","92","0.6","11.1","0","1.2","74","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-16","2300","11.4","10.2","0","-17","0","0","92","0.5","11","0","1.2","97","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-16","2400","10.7","9.4","0","-17","0","0","91","0.1","11","0","1.2","83","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-17","0100","10.9","9.8","0","-17","0","0","93","0.5","10.9","0","1.2","289","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-17","0200","11","9.8","0","-17","0","0","92","0.3","10.8","0","1.2","99","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-17","0300","10.8","9.8","0","-17","0","0","94","0.7","10.8","0","1.2","120","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-01-17","0400","10.9","9.7","0","-17","0","0","92","0.4","10.8","0","1.2","205","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
