Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"6","2016-01-28","1700","13","10.5","0.02","7","0.01","0","85","2.4","10.6","32","1.3","138","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-28","1800","12.7","10.6","0","-16","0","0","87","1.5","10.7","2","1.3","145","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-28","1900","12.3","10.9","0","-17","0","0","91","1.8","10.7","0","1.3","187","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-28","2000","11.9","10.3","0","-17","0","0","90","1.5","10.8","0","1.3","189","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-28","2100","11.5","10.5","0","-17","0","0","94","0.6","10.8","0","1.3","45","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-28","2200","11.7","10.6","0","-17","0","0","93","1.3","10.8","0","1.3","130","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-28","2300","11.7","10.6","0","-17","0","0","93","0.7","10.9","0","1.3","48","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-28","2400","11.6","10.9","0","-17","0","0","95","1.8","10.9","0","1.3","320","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-29","0100","11.2","10.9","0","-16","0","0","98","2","10.9","0","1.3","346","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-29","0200","11","10.9","0","-16","0","0","99","0.6","10.9","0","1.3","285","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-29","0300","10.9","10.9","0","-16","0","0","100","0.4","10.9","0","1.3","176","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-29","0400","10.9","10.9","0","-16","0","0","100","1.5","10.9","0","1.3","156","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-29","0500","11","11","0","-16","0","0","100","2.5","10.9","0","1.3","135","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-29","0600","11.3","11.1","0","-16","0","0.1","99","3.3","10.9","0","1.3","156","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-29","0700","11.4","11.1","0","-16","0","0","98","4.3","10.9","0","1.3","161","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-29","0800","11.6","10.9","0","-13","0","0","95","3.8","11","5","1.3","152","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-29","0900","12","10.9","0","-13","0.01","0","93","3.9","11","28","1.3","147","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-29","1000","12.6","10.8","0.01","-11","0.01","0","89","3","11","48","1.3","138","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-29","1100","13.2","11.3","0.02","7","0.04","0","88","3.1","11","84","1.3","141","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-29","1200","13.8","12.2","0.03","21","0.05","0","90","3.4","11","111","1.4","137","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-29","1300","14.7","13.5","0.11","101","0.11","0","92","3.5","11","226","1.5","152","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-29","1400","14.9","14.2","0.13","131","0.11","0","95","4.8","11.1","268","1.6","163","6.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-29","1500","14.5","14.3","0.04","43","0.05","0","99","3.7","11.1","131","1.6","122","6.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-29","1600","14.3","14.3","0.01","13","0.01","0.1","100","3.8","11.2","76","1.6","132","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-29","1700","14.1","14.1","0.01","14","0","0.2","100","4.7","11.3","40","1.6","143","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-29","1800","14","14","0","-15","0","0.1","100","4.4","11.4","1","1.6","142","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-29","1900","14.4","14.4","0","-16","0","0.1","100","4.3","11.4","0","1.6","150","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-29","2000","14","14","0","-16","0","0.2","100","3.4","11.5","0","1.6","151","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-29","2100","13.6","13.6","0","-16","0","0.3","100","2.6","11.5","0","1.6","146","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-29","2200","13.2","13.2","0","-16","0","0.5","100","2.8","11.6","0","1.5","145","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-29","2300","12.8","12.8","0","-16","0","0.1","100","2.9","11.6","0","1.5","150","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-29","2400","12.6","12.6","0","-16","0","0.1","100","3","11.6","0","1.5","153","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-30","0100","12.6","11.3","0","-22","0","0","92","2.9","11.7","0","1.3","178","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-30","0200","12.7","9.1","0.01","-22","0.01","0","79","2.2","11.7","0","1.2","224","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-30","0300","11.3","8.1","0.01","-23","0.01","0","81","2.8","11.7","0","1.1","335","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-30","0400","10.5","7.7","0","-23","0","0","83","1.2","11.7","0","1.1","3","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-30","0500","10.1","8","0","-22","0","0","87","0.8","11.7","0","1.1","179","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-30","0600","9.7","8.1","0","-22","0","0","90","1.5","11.7","0","1.1","187","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-30","0700","9.3","8","0","-22","0","0","91","1.2","11.7","0","1.1","176","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-30","0800","9.7","7.8","0","-9","0","0","88","0.7","11.6","22","1.1","163","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-30","0900","10.1","8","0.03","31","0.04","0","87","0.7","11.6","94","1.1","213","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-30","1000","11.2","6.8","0.09","86","0.1","0","74","0.9","11.6","200","1","288","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-30","1100","12.7","6.6","0.24","233","0.22","0","66","2.8","11.5","440","1","337","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-30","1200","13.5","6.5","0.26","256","0.25","0","63","2.1","11.5","463","1","351","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-30","1300","14.4","7.2","0.31","313","0.3","0","62","1.5","11.5","571","1","350","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-30","1400","14.6","6.5","0.21","200","0.22","0","58","0.9","11.6","375","1","294","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-30","1500","15.2","5.9","0.21","189","0.21","0","54","0.8","11.7","370","0.9","215","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-30","1600","15.5","4.9","0.15","124","0.16","0","49","1","11.8","282","0.9","220","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-30","1700","14.2","5.4","0.04","-16","0.03","0","55","1.2","11.9","43","0.9","204","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-30","1800","13.5","6.6","0","-43","0","0","63","0.7","12","4","1","140","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-30","1900","12.4","7.8","0","-45","0.01","0","73","0.6","12.1","0","1.1","313","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-30","2000","11.2","7.1","0","-45","0","0","76","0.9","12.1","0","1","284","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-30","2100","10.4","7.2","0","-44","0","0","81","0.2","12.2","0","1","274","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-30","2200","10.2","7.5","0","-44","0","0","83","0.7","12.1","0","1","196","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-30","2300","9.9","7.7","0","-44","0","0","87","1.2","12.1","0","1.1","213","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-30","2400","9.5","7.8","0","-43","0","0","89","1.2","12.1","0","1.1","184","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-31","0100","8.9","7.6","0","-20","0","0","92","0.7","12","0","1","341","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-31","0200","9","5.8","0.01","-21","0.01","0","80","2.8","12","0","0.9","319","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-31","0300","8.4","5.7","0.01","-21","0.01","0","83","3.3","11.9","0","0.9","329","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-31","0400","8.2","5.4","0.01","-21","0.01","0","83","3.2","11.8","0","0.9","329","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-31","0500","8.1","4.4","0.02","-21","0.01","0","77","3.6","11.8","0","0.8","328","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-31","0600","7.7","3.8","0.02","-21","0.01","0","76","3.4","11.7","0","0.8","333","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-31","0700","7.4","3.1","0.02","-21","0.02","0","74","3.7","11.7","0","0.8","335","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-31","0800","7","2.8","0.03","-12","0.02","0","74","3.6","11.6","12","0.7","333","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-31","0900","7","2.2","0.05","22","0.07","0","71","4","11.6","80","0.7","338","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-31","1000","7.9","1.6","0.12","77","0.12","0","64","4.9","11.5","175","0.7","336","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-31","1100","8.5","1.3","0.15","105","0.16","0","60","4.9","11.5","227","0.7","341","5.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-31","1200","10.6","1.9","0.34","294","0.27","0","55","5.9","11.4","535","0.7","347","6.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-31","1300","11.9","1.4","0.4","313","0.32","0","49","7.1","11.4","579","0.7","343","7.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-31","1400","12.5","0.9","0.39","285","0.33","0","45","7.2","11.3","535","0.7","340","7.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-31","1500","12.8","-0.3","0.36","219","0.32","0","40","7.2","11.4","434","0.6","340","7.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-31","1600","12.3","-1.5","0.23","70","0.25","0","38","7.6","11.4","177","0.5","334","7.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-31","1700","11.9","-2.5","0.21","30","0.22","0","37","7.9","11.5","94","0.5","331","8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-31","1800","11.1","-2.6","0.15","-27","0.08","0","38","8.3","11.5","6","0.5","333","8.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-31","1900","10.8","-2.2","0.14","-32","0.08","0","40","8.6","11.5","0","0.5","334","8.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-31","2000","10.4","-2.8","0.15","-32","0.08","0","39","9.1","11.4","0","0.5","337","9.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-31","2100","9.8","-3.8","0.16","-32","0.08","0","38","9.7","11.4","0","0.5","338","9.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-31","2200","9.4","-4.5","0.16","-32","0.08","0","37","9.4","11.3","0","0.4","341","9.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-31","2300","9.1","-4.5","0.15","-32","0.07","0","38","9.1","11.2","0","0.4","342","9.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-01-31","2400","8.9","-4.9","0.14","-32","0.07","0","37","8.7","11.2","0","0.4","340","8.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-01","0100","8.7","-5.2","0.12","-58","0.07","0","37","8.7","11.1","0","0.4","341","8.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-01","0200","8.2","-5.3","0.11","-58","0.07","0","38","8","11","0","0.4","336","8.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-01","0300","7.8","-5.2","0.1","-57","0.07","0","39","7.9","10.9","0","0.4","339","8.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-01","0400","7","-4.8","0.08","-56","0.06","0","43","6.7","10.8","0","0.4","345","6.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-01","0500","6.3","-4.5","0.06","-56","0.05","0","46","6.3","10.7","0","0.4","345","6.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-01","0600","5.9","-4.7","0.06","-55","0.05","0","46","6.2","10.6","0","0.4","343","6.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-01","0700","5.5","-4.2","0.05","-55","0.04","0","50","6.1","10.5","0","0.4","345","6.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-01","0800","5.6","-4.1","0.07","-28","0.05","0","50","5.7","10.5","42","0.5","332","5.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-01","0900","6.8","-3.6","0.14","59","0.15","0","47","6.1","10.4","201","0.5","329","6.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-01","1000","8.8","-3.3","0.25","156","0.23","0","42","6.6","10.3","370","0.5","336","6.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-01","1100","10.6","-3.2","0.35","231","0.31","0","38","7.4","10.2","499","0.5","351","7.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-01","1200","11.2","-2.9","0.4","264","0.35","0","37","8.2","10.2","575","0.5","352","8.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-01","1300","11.8","-2","0.42","297","0.36","0","38","7.6","10.1","580","0.5","347","7.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-01","1400","12.2","-2","0.38","267","0.34","0","37","6.7","10.2","525","0.5","348","6.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-01","1500","11.9","-2.4","0.25","131","0.26","0","37","5.7","10.2","295","0.5","344","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-01","1600","12.3","-2.8","0.22","120","0.24","0","35","4.8","10.3","302","0.5","343","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-01","1700","11.5","-2.4","0.09","23","0.13","0","38","2.8","10.3","123","0.5","347","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-01","1800","9.1","-2.7","0.01","-53","0.02","0","43","1.2","10.4","5","0.5","4","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-01","1900","7.2","-1.6","0","-54","0","0","54","0.3","10.4","0","0.5","284","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-01","2000","4.6","-0.1","0","-51","0","0","72","0.6","10.4","0","0.6","251","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-01","2100","4.6","-0.9","0","-52","0","0","68","0.4","10.4","0","0.6","221","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-01","2200","3.4","-0.6","0","-51","0","0","75","0.6","10.3","0","0.6","207","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-01","2300","3","-0.1","0","-50","0","0","80","0.5","10.2","0","0.6","180","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-01","2400","3.4","-0.2","0","-50","0","0","77","0.5","10.1","0","0.6","150","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-02","0100","3.1","0.7","0","-18","0","0","84","1","10","0","0.6","139","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-02","0200","3.3","1.9","0","-18","0","0","90","0.7","9.9","0","0.7","176","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-02","0300","4","2.2","0","-18","0","0","88","1.1","9.8","0","0.7","132","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-02","0400","4.3","2.6","0","-18","0","0","88","1.3","9.8","0","0.7","136","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-02","0500","5.3","3.3","0","-18","0","0","87","2","9.7","0","0.8","125","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-02","0600","5.5","3.6","0","-18","0","0","87","3.1","9.7","0","0.8","127","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-02","0700","5.5","2.9","0.01","-18","0.01","0","84","3.1","9.6","0","0.8","134","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-02","0800","5.4","3.2","0.01","-13","0","0.4","86","2.4","9.6","6","0.8","127","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-02","0900","5","4.1","0","-13","0","0.6","94","2.5","9.5","40","0.8","124","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-02","1000","5.8","4.6","0.04","40","0.06","0.4","92","2.4","9.5","137","0.9","135","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-02","1100","6.6","4.8","0.01","3","0.03","0","88","0.8","9.5","99","0.9","191","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-02","1200","6.8","5.7","0.06","76","0.09","0.3","93","2.5","9.5","211","0.9","340","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-02","1300","7.8","5.6","0.13","156","0.14","0","86","2","9.5","328","0.9","325","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-02","1400","8.1","4.9","0.04","29","0.06","0","81","1.9","9.5","140","0.9","355","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-02","1500","8.5","5.1","0.06","54","0.09","0","79","2.1","9.5","167","0.9","356","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-02","1600","8.7","4.9","0.03","15","0.07","0","77","2.1","9.6","93","0.9","354","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-02","1700","8.6","5.1","0.03","19","0.02","0","79","2.1","9.7","50","0.9","357","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-02","1800","7.1","4.5","0.01","-12","0.01","0","83","2.4","9.7","9","0.8","348","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-02","1900","5.4","4","0","-18","0","0","90","1.9","9.8","0","0.8","356","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-02","2000","5","4","0","-18","0","0","93","2","9.8","0","0.8","3","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-02","2100","4.7","3.6","0","-18","0","0","92","1.5","9.8","0","0.8","329","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-02","2200","3.8","3","0","-18","0","0","95","1.6","9.8","0","0.8","309","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-02","2300","4.3","3.2","0","-18","0","0","93","1.5","9.8","0","0.8","306","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-02","2400","3.9","2.6","0","-18","0","0","91","1.1","9.7","0","0.7","299","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-03","0100","3.5","2.5","0","-19","0","0","93","0.8","9.7","0","0.7","296","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-02-03","0200","3.5","2.4","0","-19","0","0","93","0.7","9.6","0","0.7","272","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
