Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"167","2016-01-14","1200","11.5","6.7","0.11","112","0.14","0","72","0.6","8.9","244","1","100","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-14","1300","11.9","6.6","0.07","59","0.11","0","70","0.8","9.2","167","1","23","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-14","1400","12.3","6.2","0.07","49","0.11","0","66","1.1","9.5","148","0.9","50","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-14","1500","12.4","6.2","0.03","10","0.04","0","66","0.8","9.8","83","1","108","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-14","1600","11.8","7.5","0.03","0","0.03","0.5","75","3","10","56","1","121","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-14","1700","10.6","8.2","0.01","-8","0.01","0.5","85","2.7","10.1","12","1.1","118","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-14","1800","10.3","8.3","0","-17","0.01","0.1","87","3.1","10.2","0","1.1","121","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-14","1900","10.4","8","0.01","-17","0.01","0","85","4.3","10.2","0","1.1","122","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-14","2000","11","7","0.03","-18","0.02","0","76","4.6","10.2","0","1","134","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-14","2100","11.3","6.9","0.03","-18","0.02","0","74","4.5","10.2","0","1","125","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-14","2200","11.5","7.2","0.03","-18","0.02","0","75","4","10.1","0","1","136","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-14","2300","11.2","7.6","0.02","-17","0.01","0","79","3.1","10.1","0","1","130","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-14","2400","11","7.9","0.01","-17","0.01","0","81","2","10.1","0","1.1","141","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-15","0100","11","8.1","0","-42","0","0","82","0.8","10.1","0","1.1","127","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-15","0200","10.5","8.3","0","-42","0","0","86","0.3","10.1","0","1.1","3","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-15","0300","10.7","8.6","0","-42","0","0","87","0.8","10.1","0","1.1","265","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-15","0400","11.6","9.5","0","-41","0","0","87","2.1","10.1","0","1.2","298","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-15","0500","10.1","8.5","0","-41","0","0","90","0.9","10.1","0","1.1","297","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-15","0600","8","7","0","-42","0","0","93","0.6","10.1","0","1","212","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-15","0700","7.7","6.7","0","-42","0","0","93","0.9","10","0","1","242","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-15","0800","6.1","5.1","0","-26","0","0","94","0.4","9.9","26","0.9","158","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-15","0900","9","7.9","0.04","52","0.05","0","93","0.5","9.7","167","1.1","126","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-15","1000","12.1","8.5","0.13","137","0.14","0","79","1.3","9.6","300","1.1","146","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-15","1100","13.8","7.9","0.21","210","0.21","0","67","0.7","9.6","411","1.1","340","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-15","1200","14.1","7.7","0.25","253","0.25","0","66","1.3","9.8","471","1.1","334","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-15","1300","14.4","8.4","0.25","246","0.24","0","67","1.7","10.1","454","1.1","346","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-15","1400","13.8","8.8","0.14","129","0.16","0","72","2.4","10.5","272","1.1","342","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-15","1500","13.4","9.3","0.18","176","0.18","0","76","2.8","10.9","358","1.2","345","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-15","1600","12.6","8.9","0.09","79","0.1","0","78","2","11.2","201","1.1","334","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-15","1700","11.7","8.4","0.02","2","0.02","0","80","1.7","11.4","57","1.1","301","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-15","1800","9.6","7.4","0","-34","0","0","86","1.3","11.5","1","1","276","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-15","1900","8.8","7.1","0","-34","0","0","89","1.3","11.5","0","1","258","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-15","2000","9.2","7.5","0","-34","0","0","89","1.1","11.3","0","1","251","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-15","2100","9.5","7.7","0","-34","0","0","88","0.7","11.2","0","1.1","259","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-15","2200","9.5","8","0","-34","0","0","90","1.2","11.1","0","1.1","291","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-15","2300","9.5","8.2","0","-34","0","0.1","92","2","11","0","1.1","293","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-15","2400","9.1","8.2","0","-34","0","2.5","94","0.9","10.9","0","1.1","328","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-16","0100","8.9","8.1","0","-20","0","2.7","95","0.5","10.8","0","1.1","147","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-16","0200","8.8","8.2","0","-20","0","0.8","96","0.7","10.7","0","1.1","66","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-16","0300","8.9","8.4","0","-20","0","1","96","1.4","10.7","0","1.1","123","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-16","0400","9.3","8.7","0","-20","0","0.4","96","2.8","10.6","0","1.1","118","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-16","0500","9.8","9.1","0","-20","0","0","95","4.2","10.6","0","1.2","119","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-16","0600","10.4","9.1","0","-20","0","0.2","91","4.3","10.6","0","1.2","129","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-16","0700","10.9","9.1","0","-20","0.01","0.2","89","3.8","10.6","0","1.2","134","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-16","0800","11","9.1","0.01","-9","0.01","0","88","2.7","10.6","17","1.2","137","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-16","0900","12","9.3","0.04","15","0.06","0","84","4.2","10.6","72","1.2","127","4.3","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"167","2016-01-16","1000","13.1","9.8","0.11","80","0.12","0","80","5.3","10.6","196","1.2","128","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-16","1100","13","10.3","0.08","62","0.11","0","83","4.7","10.7","163","1.2","125","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-16","1200","13.4","10.7","0.09","70","0.11","0","84","4.4","10.8","181","1.3","124","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-16","1300","14","11.1","0.08","63","0.11","0","83","3.8","11","172","1.3","129","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-16","1400","14.3","11.2","0.04","18","0.06","0","82","2.8","11.2","105","1.3","128","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-16","1500","14.3","11.3","0","-28","0.01","0","82","1.7","11.4","33","1.3","103","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-16","1600","14.2","11.5","0.03","10","0.04","0","84","2.8","11.6","69","1.4","130","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-16","1700","14","11.3","0.02","-1","0.01","0","84","2.3","11.7","21","1.3","125","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-16","1800","13.4","11.1","0","-16","0","0","86","1.2","11.7","0","1.3","149","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-16","1900","12","10.4","0","-17","0","0","90","0.6","11.8","0","1.3","204","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-16","2000","10.2","9.2","0","-17","0","0","93","0.8","11.7","0","1.2","281","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-16","2100","9.6","8.8","0","-17","0","0","95","0.9","11.6","0","1.1","320","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-16","2200","9.2","8.6","0","-17","0","0","96","1.4","11.5","0","1.1","163","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-16","2300","10.6","10.1","0","-17","0","0","97","2.3","11.4","0","1.2","151","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-16","2400","11.1","10.5","0","-16","0","0","96","2.9","11.2","0","1.3","137","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-17","0100","10.9","10.2","0","-17","0","0","96","0.5","11.2","0","1.2","162","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-17","0200","10.5","9.8","0","-17","0","0","95","0.6","11.2","0","1.2","213","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-17","0300","9.7","9","0","-17","0","0","96","0.8","11.2","0","1.2","126","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-17","0400","9.9","9.4","0","-17","0","0","96","0.6","11.1","0","1.2","199","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-17","0500","9.4","8.8","0","-17","0","0","96","0.5","11.1","0","1.1","196","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-17","0600","10","9.5","0","-17","0","0","96","3.2","11","0","1.2","126","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-17","0700","9.4","8.7","0","-17","0","0","95","3.2","11","0","1.1","140","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-17","0800","9.8","9.2","0","-9","0","0.1","96","3.1","10.9","12","1.2","153","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-17","0900","11.1","10.2","0.01","-3","0","0","95","2.8","10.9","43","1.2","161","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-17","1000","12.4","11.2","0.01","1","0.02","0","93","1.9","10.8","65","1.3","145","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-17","1100","13.2","11.6","0.02","-1","0.03","0","90","3.1","10.9","75","1.4","137","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-17","1200","13.4","11.5","0.03","20","0.05","0","88","3.3","11","111","1.4","127","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-17","1300","12.4","10.5","0.01","-8","0.03","0","88","3.5","11.1","74","1.3","135","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-17","1400","12.6","10.7","0.02","9","0.04","0","88","2.7","11.3","93","1.3","138","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-17","1500","13","11","0.01","-7","0.03","0","88","3.1","11.4","61","1.3","126","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-17","1600","12.9","10.9","0.01","-17","0.01","0","88","3.4","11.5","33","1.3","135","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-17","1700","13","11.1","0.01","-11","0.01","0","88","2.9","11.5","8","1.3","138","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-17","1800","12.9","10.9","0","-17","0","0","88","2.7","11.6","0","1.3","138","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-17","1900","12.5","10.8","0","-17","0","0","90","1.6","11.6","0","1.3","159","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-17","2000","12.3","11","0","-17","0","1.3","92","0.9","11.6","0","1.3","181","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-17","2100","12","11.1","0","-16","0","1","94","1.1","11.6","0","1.3","131","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-17","2200","12.2","11.5","0","-16","0","0.5","95","2","11.6","0","1.4","139","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-17","2300","12.8","12","0","-16","0","0.4","95","3.6","11.6","0","1.4","126","3.6","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"167","2016-01-17","2400","12.8","11.9","0","-16","0","1.1","94","3","11.6","0","1.4","130","3.1","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"167","2016-01-18","0100","12.7","11.8","0","-36","0","2.4","95","1.9","11.6","0","1.4","150","1.9","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"167","2016-01-18","0200","12.4","11.8","0","-36","0","3","96","1.7","11.7","0","1.4","156","1.8","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"167","2016-01-18","0300","12.3","11.7","0","-36","0","2.9","96","0.9","11.7","0","1.4","155","1.2","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"167","2016-01-18","0400","12.1","11.6","0","-36","0","2.8","96","0.5","11.7","0","1.4","212","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-18","0500","11.6","10.9","0","-36","0","3","96","1.2","11.8","0","1.3","238","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-18","0600","11.6","10.4","0","-36","0","0.5","92","1.8","11.8","0","1.3","160","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-18","0700","10.7","8.9","0","-37","0","0","89","1.2","11.8","0","1.1","176","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-18","0800","9.4","8.1","0","-21","0","0","92","1.3","11.7","26","1.1","180","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-18","0900","11.3","9.3","0.05","51","0.06","0","88","2.2","11.6","158","1.2","137","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-18","1000","14.2","9.9","0.16","140","0.16","0","75","3.4","11.5","302","1.2","137","3.4","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"167","2016-01-18","1100","15.8","9.1","0.27","215","0.25","0","65","4.6","11.5","416","1.2","136","4.7","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"167","2016-01-18","1200","16.7","9.3","0.32","261","0.3","0","62","4.6","11.7","482","1.2","132","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-18","1300","16.6","9.3","0.2","141","0.22","0","62","4","11.9","289","1.2","131","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-18","1400","16.7","9.1","0.13","74","0.17","0","61","3.2","12.1","184","1.2","123","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-18","1500","17.2","9.6","0.12","76","0.16","0","61","2.5","12.4","181","1.2","121","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-18","1600","17.1","10","0.09","54","0.13","0","63","2.3","12.5","140","1.2","132","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-18","1700","15.6","10.6","0.02","2","0.02","0","72","1.4","12.7","35","1.3","138","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-18","1800","14.2","10.7","0","-23","0","0","80","1.3","12.8","1","1.3","130","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-18","1900","13.2","10.7","0","-24","0","0","85","1.9","12.8","0","1.3","140","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-18","2000","12.1","10.2","0","-24","0","0","88","1.5","12.7","0","1.2","155","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-18","2100","12","10","0","-24","0","0","87","1.8","12.6","0","1.2","150","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-18","2200","11","9.2","0","-24","0","0","88","0.9","12.5","0","1.2","193","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-18","2300","10.2","8.4","0","-24","0","0","89","0.7","12.4","0","1.1","210","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-18","2400","9.5","8.2","0","-24","0","0","91","0.5","12.3","0","1.1","141","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-19","0100","9.9","8.6","0","-17","0","0","92","0.2","12.2","0","1.1","255","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-19","0200","10.9","9.6","0","-17","0","0","92","1","12","0","1.2","139","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-19","0300","11.2","10.1","0","-17","0","0","93","3.3","12","0","1.2","136","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-19","0400","11.1","10.2","0","-17","0","2.1","94","2.3","11.9","0","1.2","123","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-19","0500","11.6","10.8","0","-16","0","2.2","95","3.4","11.9","0","1.3","119","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-19","0600","12.1","11.1","0","-16","0","2.6","94","5.6","11.8","0","1.3","126","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-19","0700","12.1","10.7","0.01","-17","0.01","1.3","91","6.3","11.8","0","1.3","134","6.5","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"167","2016-01-19","0800","12.3","10.6","0.02","-15","0.01","0.3","90","8.2","11.8","2","1.3","133","8.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-19","0900","12.2","10.9","0","-25","0.01","1.8","91","7.7","11.8","13","1.3","132","7.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-19","1000","12.4","11.1","0","-32","0.01","2.3","91","7.7","11.8","20","1.3","128","7.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-19","1100","12.8","11.3","0","-24","0.01","0.4","91","5.4","11.8","43","1.3","112","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-19","1200","13.5","11.3","0.01","-10","0.03","0","87","3","11.9","70","1.3","127","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-19","1300","14.4","12.1","0.12","105","0.13","0","86","4.3","11.9","233","1.4","122","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-19","1400","16.4","12.9","0.11","92","0.14","0","80","1.6","12.1","211","1.5","214","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-19","1500","16.5","12.8","0.07","50","0.11","0","79","1.6","12.3","141","1.5","258","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-19","1600","15.4","12.3","0.05","34","0.07","0","82","0.9","12.5","107","1.4","159","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-19","1700","13.7","11.9","0.02","8","0.01","0","89","3.7","12.7","37","1.4","133","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-01-19","1800","12.9","11.5","0","-19","0","0","92","3.8","12.8","1","1.4","141","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
