Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"139","2015-10-31","1600","28.9","7.2",,,,"0","26","2.5","17.3","250","1","220","2.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-31","1700","26.8","7.2",,,,"0","29","2.1","17.5","90","1","208","2.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-31","1800","23.5","7.1",,,,"0","35","1.7","17.6","2","1","229","1.8","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2015-10-31","1900","20.9","7.7",,,,"0","43","1","17.7","0","1.1","231","1.4","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2015-10-31","2000","17","8.3",,,,"0","57","0.1","17.8","0","1.1","262","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-31","2100","15.2","8.5",,,,"0","64","0.2","17.8","0","1.1","322","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-31","2200","15.9","8.6",,,,"0","62","0.3","17.8","0","1.1","35","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-31","2300","16.1","8.6",,,,"0","61","0.5","17.7","0","1.1","180","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-31","2400","17.1","9.3",,,,"0","60","1.8","17.7","0","1.2","255","2.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-01","0100","16.4","9.4",,,,"0","64","0.8","17.6","0","1.2","249","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-01","0200","16","9.6",,,,"0","65","0.3","17.6","0","1.2","273","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-01","0300","16.8","10.5",,,,"0","66","2.4","17.5","0","1.3","264","3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-01","0400","17","10.3",,,,"0","65","3.2","17.5","0","1.3","272","3.7","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2015-11-01","0500","17","10.3",,,,"0","65","2.1","17.4","0","1.3","276","2.6","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2015-11-01","0600","16.6","10.4",,,,"0","67","2.6","17.4","0","1.3","272","3","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2015-11-01","0700","16.9","10.2",,,,"0","65","1.9","17.3","2","1.2","266","2.3","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2015-11-01","0800","17.5","10.1",,,,"0","62","1.8","17.3","36","1.2","269","2.1","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2015-11-01","0900","18","10.3",,,,"0","61","2.1","17.3","91","1.3","277","2.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-01","1000","18.7","10.7",,,,"0","60","2","17.3","110","1.3","279","2.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-01","1100","16.8","13.1",,,,"1.7","79","0.4","17.3","46","1.5","264","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-01","1200","16.8","14.3",,,,"0.2","85","0.2","17.3","70","1.6","215","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-01","1300","17.4","15",,,,"0.1","86","0.5","17.3","99","1.7","153","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-01","1400","18.4","15.7",,,,"0","84","0.5","17.3","157","1.8","102","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-01","1500","19.1","15.8",,,,"0","81","0.4","17.4","108","1.8","73","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-01","1600","19.2","15.3",,,,"0","78","0.2","17.4","81","1.7","68","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-01","1700","18.8","15.5",,,,"0","81","0.4","17.5","20","1.8","46","0.4"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"139","2015-11-01","1800","18","15.3",,,,"0","84","0.4","17.5","1","1.7","44","0.4"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"139","2015-11-01","1900","17.9","15.2",,,,"0","84","0.2","17.6","0","1.7","229","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-01","2000","17.4","15.3",,,,"0.2","88","0.1","17.7","0","1.7","74","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-01","2100","17.1","15.4",,,,"0.7","90","0.2","17.7","0","1.7","38","0.4"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"139","2015-11-01","2200","16.4","14.9",,,,"3.2","91","0.7","17.7","0","1.7","11","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-01","2300","14.1","12.5",,,,"2.1","90","1.1","17.8","0","1.4","347","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-01","2400","13.5","12",,,,"1.2","90","0.9","17.8","0","1.4","346","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-02","0100","13.5","12.1",,,,"0.9","91","0.8","17.8","0","1.4","346","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-02","0200","12.7","11.1",,,,"1.9","90","0.1","17.8","0","1.3","41","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-02","0300","12.6","11.1",,,,"0.3","91","0.4","17.7","0","1.3","135","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-02","0400","12.6","11.2",,,,"0.6","91","0.5","17.7","0","1.3","199","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-02","0500","12.4","11",,,,"1.9","91","0.4","17.7","0","1.3","184","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-02","0600","12.2","10.8",,,,"1.2","92","0.3","17.7","0","1.3","186","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-02","0700","12.2","10.9",,,,"1.3","92","0.3","17.6","0","1.3","181","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-02","0800","12.3","11",,,,"1","92","0.8","17.6","4","1.3","235","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-02","0900","12.1","10.8",,,,"0","92","0.4","17.5","21","1.3","248","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-02","1000","12.3","10.9",,,,"0.6","91","0.4","17.5","38","1.3","78","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-02","1100","12.1","10.4",,,,"0.1","89","0.7","17.4","152","1.3","173","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-02","1200","13.2","10.7",,,,"0","85","1.9","17.4","345","1.3","211","2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-02","1300","14.6","10.9",,,,"0","79","1.3","17.4","436","1.3","205","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-02","1400","15.3","9.9",,,,"1.1","70","0.1","17.4","325","1.2","258","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-02","1500","12.4","9.4",,,,"0","82","0.3","17.4","39","1.2","217","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-02","1600","12.6","9.7",,,,"0.1","82","1.5","17.4","11","1.2","261","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-02","1700","12.5","9.4",,,,"0.3","81","1.6","17.4","12","1.2","252","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-02","1800","12.1","8.6",,,,"0","79","1.7","17.4","3","1.1","257","1.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-02","1900","12","7.9",,,,"0","76","1.6","17.4","0","1.1","261","2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-02","2000","11.5","7.7",,,,"0","77","0.8","17.4","0","1","259","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-02","2100","11.2","7.6",,,,"0","78","1.5","17.3","0","1","263","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-02","2200","11.3","6.7",,,,"0","74","1.9","17.2","0","1","267","2.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-02","2300","11.1","6.5",,,,"0","73","1.9","17.2","0","1","254","2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-02","2400","11.3","6.5",,,,"0","72","1.9","17.1","0","1","263","2.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-03","0100","11.4","5.9",,,,"0","69","2.3","17","0","0.9","268","2.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-03","0200","10.7","5.5",,,,"0","70","2","16.9","0","0.9","254","2.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-03","0300","10.3","5.3",,,,"0","71","1.7","16.8","0","0.9","250","1.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-03","0400","9.9","4.9",,,,"0","71","1.2","16.7","0","0.9","258","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-03","0500","11","2.2",,,,"0","55","0.5","16.6","0","0.7","349","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-03","0600","12.4","0.6",,,,"0","44","0.9","16.5","0","0.6","347","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-03","0700","12.3","0.4",,,,"0","44","1.1","16.5","3","0.6","14","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-03","0800","12.2","0.5",,,,"0","44","1.4","16.4","34","0.6","358","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-03","0900","14","0.1",,,,"0","39","1.9","16.4","55","0.6","356","2.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-03","1000","15.2","0.5",,,,"0","37","1.8","16.3","399","0.6","5","2.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-03","1100","16.2","0.6",,,,"0","35","2.2","16.3","529","0.6","359","2.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-03","1200","17","0.3",,,,"0","32","2.6","16.2","583","0.6","360","3.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-03","1300","17.5","0.1",,,,"0","31","2.2","16.2","578","0.6","360","2.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-03","1400","17.7","0",,,,"0","30","1.8","16.3","517","0.6","7","2.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-03","1500","17.9","-0.2",,,,"0","29","1.8","16.3","404","0.6","6","2.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-03","1600","17.7","-0.9",,,,"0","28","1.7","16.4","254","0.6","3","2.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-03","1700","16.7","-0.9",,,,"0","30","1.2","16.5","86","0.6","4","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-03","1800","14.1","-0.7",,,,"0","36","0.7","16.5","2","0.6","33","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-03","1900","10.1","2.7",,,,"0","60","0.8","16.6","0","0.7","238","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-03","2000","8.6","2.8",,,,"0","67","1","16.6","0","0.7","233","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-03","2100","10.3","1.4",,,,"0","54","1.5","16.6","0","0.7","239","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-03","2200","11.9","1.6",,,,"0","49","1.3","16.5","0","0.7","262","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-03","2300","12.1","-0.8",,,,"0","41","0.6","16.4","0","0.6","290","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-03","2400","13.5","-3.4",,,,"0","31","1.1","16.3","0","0.5","348","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-04","0100","12.9","-3.2",,,,"0","33","1.1","16.3","0","0.5","343","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-04","0200","12","-2.9",,,,"0","35","0.7","16.2","0","0.5","348","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-04","0300","12.5","-3.8",,,,"0","32","1","16.1","0","0.5","336","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-04","0400","12.4","-4.1",,,,"0","31","1.5","16.1","0","0.5","343","2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-04","0500","12","-4.2",,,,"0","32","1.3","16","0","0.4","334","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-04","0600","11.8","-4.4",,,,"0","32","1.5","15.9","0","0.4","345","2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-04","0700","11.6","-4.5",,,,"0","32","1.8","15.9","3","0.4","344","2.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-04","0800","11.8","-4.2",,,,"0","32","1.8","15.8","36","0.4","352","2.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-04","0900","12.8","-3.6",,,,"0","32","3.1","15.8","52","0.5","353","3.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-04","1000","13.9","-3.2",,,,"0","30","3.4","15.7","403","0.5","353","4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-04","1100","14.7","-3.3",,,,"0","29","3.3","15.7","526","0.5","355","3.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-04","1200","15.5","-3.3",,,,"0","27","3.1","15.6","582","0.5","358","3.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-04","1300","16","-3.4",,,,"0","26","2.6","15.6","578","0.5","1","3.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-04","1400","16.4","-4.2",,,,"0","24","2.7","15.7","518","0.4","357","3.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-04","1500","16.7","-4.4",,,,"0","23","2.6","15.7","407","0.4","2","3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-04","1600","16.6","-5",,,,"0","22","2.3","15.8","255","0.4","359","2.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-04","1700","15.6","-4.5",,,,"0","25","1.4","15.9","82","0.4","10","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-04","1800","12.1","-3.2",,,,"0","34","0.3","15.9","2","0.5","27","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-04","1900","9.8","-1.8",,,,"0","44","0.9","15.9","0","0.5","236","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-04","2000","7.7","-0.3",,,,"0","57","1.1","15.9","0","0.6","245","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-04","2100","7.5","-0.5",,,,"0","57","0.9","15.9","0","0.6","239","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-04","2200","6.1","0.1",,,,"0","66","0.9","15.8","0","0.6","240","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-04","2300","6.5","-0.7",,,,"0","60","1.2","15.7","0","0.6","251","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-04","2400","6.6","-0.9",,,,"0","59","1","15.6","0","0.6","251","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-05","0100","6.4","-0.6",,,,"0","61","1.1","15.5","0","0.6","244","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-05","0200","5.7","-0.1",,,,"0","66","0.5","15.4","0","0.6","216","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-05","0300","3.7","0.6",,,,"0","80","0.4","15.3","0","0.6","240","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-05","0400","2.8","0.5",,,,"0","85","0.4","15.2","0","0.6","260","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-05","0500","3.5","0.8",,,,"0","82","0.6","15.1","0","0.6","232","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-05","0600","3","0.7",,,,"0","85","0.2","15","0","0.6","249","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-05","0700","2.6","0.7",,,,"0","87","0.2","14.9","5","0.6","271","0.4"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"139","2015-11-05","0800","4","1.9",,,,"0","86","0.1","14.8","52","0.7","106","0.4"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"139","2015-11-05","0900","6.9","0.4",,,,"0","63","0.7","14.7","73","0.6","24","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-05","1000","10.2","0.9",,,,"0","52","1","14.6","318","0.7","14","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-05","1100","11.8","1.6",,,,"0","50","1","14.5","428","0.7","24","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-05","1200","13.4","2.3",,,,"0","47","1","14.5","491","0.7","25","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-05","1300","14.9","0.7",,,,"0","38","0.9","14.5","550","0.6","5","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-05","1400","15.9","0.9",,,,"0","36","0.6","14.5","414","0.7","53","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-05","1500","16.5","0.6",,,,"0","34","0.4","14.6","333","0.6","60","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-05","1600","16.1","1.5",,,,"0","37","0.2","14.7","131","0.7","103","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-05","1700","14.9","4.4",,,,"0","49","0.2","14.8","58","0.8","126","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-05","1800","9.9","5.1",,,,"0","72","0.7","14.9","2","0.9","237","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-05","1900","8.2","4.5",,,,"0","78","0.7","14.9","0","0.8","242","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-05","2000","6.8","3.7",,,,"0","81","0.5","15","0","0.8","251","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-05","2100","6.9","3.1",,,,"0","77","0.7","15","0","0.8","239","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-05","2200","6.6","2.6",,,,"0","75","0.8","14.9","0","0.7","251","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-05","2300","6.3","2.3",,,,"0","75","0.8","14.9","0","0.7","258","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-05","2400","6","2.3",,,,"0","77","0.7","14.8","0","0.7","240","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-06","0100","5.7","2.3",,,,"0","79","0.8","14.8","0","0.7","234","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-06","0200","5.6","2.4",,,,"0","80","0.8","14.7","0","0.7","249","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-06","0300","5.7","2.4",,,,"0","79","0.9","14.6","0","0.7","232","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-06","0400","4.6","1.7",,,,"0","81","0.7","14.5","0","0.7","243","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-06","0500","4.6","1.8",,,,"0","82","0.9","14.4","0","0.7","235","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-06","0600","3.5","1.2",,,,"0","85","0.4","14.4","0","0.7","205","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-06","0700","3","0.9",,,,"0","87","0.2","14.3","2","0.7","130","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-06","0800","3.6","1.9",,,,"0","89","0.6","14.2","35","0.7","244","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-06","0900","9","3.3",,,,"0","67","0.6","14.1","41","0.8","232","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-06","1000","12.9","3.2",,,,"0","52","0.4","14","335","0.8","132","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-06","1100","14.8","2.4",,,,"0","43","0.2","13.9","439","0.7","148","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-06","1200","16.8","2.3",,,,"0","38","0.3","13.9","558","0.7","207","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-06","1300","18.7","2",,,,"0","33","0.3","13.9","557","0.7","13","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-06","1400","19.9","1.5",,,,"0","29","0.3","14","499","0.7","360","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-06","1500","20.5","2",,,,"0","29","0.6","14.1","387","0.7","103","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-06","1600","20.4","2.9",,,,"0","31","0.5","14.2","237","0.8","109","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-06","1700","18.5","5",,,,"0","41","0.1","14.3","73","0.9","281","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-06","1800","12.1","5.3",,,,"0","63","0.5","14.4","1","0.9","267","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-11-06","1900","9.2","5.6",,,,"0","78","0.5","14.5","0","0.9","259","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
