Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"196","2015-12-09","1700","15.6","14.3","0","-9","0","0","92","0.4","13","16","1.6","164","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-09","1800","15.4","14.2","0","-20","0","0","92","0.4","13.1","0","1.6","161","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-09","1900","15.3","14.1","0","-20","0","0","93","0.3","13.2","0","1.6","157","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-09","2000","15.3","14.2","0","-20","0","0","93","0.4","13.2","0","1.6","153","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-09","2100","15.3","13.7","0","-21","0","0","90","0.4","13.3","0","1.6","152","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-09","2200","14.6","12.1","0","-21","0","0","85","0.4","13.3","0","1.4","153","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-09","2300","14.5","12.1","0","-21","0","0","85","0.4","13.3","0","1.4","179","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-09","2400","13.8","11.7","0","-21","0","0","87","0.4","13.4","0","1.4","149","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-10","0100","13.6","11.9","0","-19","0","0.1","90","0.4","13.4","0","1.4","102","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-10","0200","14.5","13.2","0","-19","0","0","92","0.4","13.4","0","1.5","177","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-10","0300","14.2","13","0","-19","0","0.2","93","0.4","13.4","0","1.5","154","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-10","0400","13.6","12.6","0","-19","0","0.6","94","0.4","13.4","0","1.5","154","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-10","0500","13","12.1","0","-19","0","0.3","94","0.4","13.4","0","1.4","183","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-10","0600","12.9","11.3","0","-19","0","2","90","0.7","13.4","0","1.3","250","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-10","0700","14","8.4","0.01","-20","0","0","69","0.4","13.4","0","1.1","254","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-10","0800","14","7.8","0.02","-17","0","0","66","0","13.4","6","1.1","21","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-10","0900","13.8","8.5","0.02","11","0.04","0","70","0.3","13.4","70","1.1","131","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-10","1000","15.1","9.1","0.07","68","0.1","0","67","0.4","13.4","181","1.2","138","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-10","1100","16.6","8.7","0.12","114","0.15","0","59","0.3","13.4","254","1.1","189","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-10","1200","17.2","7.8","0.14","129","0.17","0","54","0.3","13.3","278","1.1","213","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-10","1300","17.1","7.4","0.15","133","0.17","0","53","0.4","13.3","284","1","256","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-10","1400","17.4","6.7","0.2","185","0.21","0","50","0.3","13.3","377","1","254","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-10","1500","17.7","4.9","0.15","133","0.16","0","43","0.4","13.4","310","0.9","241","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-10","1600","16.6","6.1","0.05","33","0.07","0","50","0.3","13.4","125","0.9","194","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-10","1700","13.4","7","0.01","-27","0","0.4","65","0.2","13.5","4","1","266","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-10","1800","12.6","7.5","0","-30","0","0","71","0.2","13.6","0","1","165","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-10","1900","13.3","7.6","0","-30","0","0","68","0.3","13.6","0","1","169","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-10","2000","13","7.1","0","-30","0","0","68","0.3","13.7","0","1","166","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-10","2100","12.3","6.3","0","-30","0","0","67","0.2","13.7","0","1","236","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-10","2200","12.3","6.9","0","-30","0","0","69","0.4","13.6","0","1","216","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-10","2300","9.9","6.2","0","-29","0","3.5","78","0.4","13.6","0","1","290","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-10","2400","8.4","5.8","0","-29","0","0","84","0.4","13.6","0","0.9","236","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-11","0100","9.2","6.6","0","-39","0","0","84","0.3","13.5","0","1","103","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-11","0200","10.2","6.8","0","-39","0","0","80","0.4","13.4","0","1","168","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-11","0300","9.7","6.9","0","-39","0","0","82","0.4","13.4","0","1","138","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-11","0400","9.1","6.8","0","-39","0","0.1","86","0.4","13.3","0","1","278","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-11","0500","8.4","6.8","0","-39","0","0","90","0.2","13.2","0","1","194","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-11","0600","8","6.3","0","-39","0","0","89","0.2","13.2","0","1","98","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-11","0700","8.9","5.3","0","-40","0","0","78","0.4","13.1","0","0.9","282","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-11","0800","9.3","4.2","0","-24","0","0","70","0.4","13","27","0.8","283","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-11","0900","10.6","4.2","0.05","45","0.06","0","64","0.4","12.9","158","0.8","304","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-11","1000","12","4.4","0.12","128","0.13","0","60","0.4","12.9","295","0.8","290","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-11","1100","13.3","4.5","0.19","195","0.19","0","55","0.4","12.8","400","0.8","293","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-11","1200","14.6","4.5","0.23","232","0.23","0","51","0.3","12.7","454","0.8","286","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-11","1300","15.9","4.1","0.24","239","0.28","0","45","0.3","12.7","522","0.8","288","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-11","1400","15.4","2.9","0.15","140","0.17","0","43","0.4","12.7","300","0.8","286","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-11","1500","14.7","3","0.06","47","0.09","0","45","0.4","12.7","138","0.8","317","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-11","1600","14.6","3.9","0.03","14","0.05","0","49","0.4","12.8","75","0.8","283","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-11","1700","13.6","5.2","0.03","-8","0","0","57","0.4","12.9","19","0.9","267","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-11","1800","11.9","4.7","0.01","-22","0","0","61","0.4","13","0","0.9","258","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-11","1900","10.3","4.8","0.01","-21","0","0","69","0.2","13","0","0.9","299","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-11","2000","9.9","4.7","0.01","-21","0","0","70","0.4","13.1","0","0.9","305","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-11","2100","9.7","4.5","0.01","-21","0","0","70","0.5","13","0","0.8","297","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-11","2200","8.6","4.3","0","-21","0","0","74","0.5","13","0","0.8","335","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-11","2300","8.4","4.2","0","-21","0","0","75","0.4","13","0","0.8","314","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-11","2400","8.5","4.1","0","-21","0","0","74","0.5","12.9","0","0.8","297","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-12","0100","8.8","4","0","-23","0","0","72","0.4","12.8","0","0.8","302","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-12","0200","8.4","3.9","0","-23","0","0","73","0.5","12.7","0","0.8","307","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-12","0300","6.9","3.4","0","-22","0","0","78","0.4","12.6","0","0.8","341","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-12","0400","6.5","3.2","0","-22","0","0","80","0.6","12.5","0","0.8","326","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-12","0500","6.3","3.1","0","-22","0","0","80","0.5","12.4","0","0.8","321","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-12","0600","6","3.1","0","-22","0","0","82","0.4","12.3","0","0.8","323","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-12","0700","6.3","3.1","0","-22","0","0","80","0.5","12.2","0","0.8","298","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-12","0800","6.9","3.2","0.01","-10","0","0","77","0.5","12.1","20","0.8","330","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-12","0900","8","4.1","0.02","16","0.04","0","76","0.3","12","78","0.8","16","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-12","1000","9.1","4.6","0.04","44","0.07","0","73","0.3","11.9","132","0.8","329","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-12","1100","10.1","5.5","0.07","73","0.09","0","73","0.3","11.8","183","0.9","42","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-12","1200","10.9","6.1","0.09","99","0.12","0","72","0.3","11.7","227","0.9","103","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-12","1300","11.3","6","0.06","64","0.1","0","70","0.3","11.7","175","0.9","113","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-12","1400","11.9","5.9","0.07","73","0.1","0","67","0.4","11.7","185","0.9","125","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-12","1500","12.8","6.2","0.07","64","0.09","0","64","0.4","11.7","164","1","150","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-12","1600","12.9","6.4","0.03","-6","0.01","0","65","0.4","11.8","44","1","142","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-12","1700","12.8","6.6","0.03","-5","0","0","66","0.4","11.9","17","1","168","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-12","1800","11.9","6.8","0.01","-18","0","0","71","0.4","11.9","0","1","151","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-12","1900","11.6","6.9","0.01","-18","0","0","73","0.4","12","0","1","149","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-12","2000","11.4","6.8","0.01","-18","0","0","73","0.4","12","0","1","159","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-12","2100","11.4","6.9","0.01","-18","0","0","74","0.4","12.1","0","1","173","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-12","2200","11.6","7.6","0.01","-18","0","0","76","0.4","12.1","0","1","155","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-12","2300","12.2","8.2","0","-17","0","0","77","0.4","12.1","0","1.1","157","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-12","2400","12.4","8.9","0","-17","0","0","79","0.4","12.1","0","1.1","180","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-13","0100","12.1","8.8","0","-17","0","0","80","0.4","12.1","0","1.1","153","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-13","0200","11.5","9","0","-17","0","0","84","0.4","12.1","0","1.1","148","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-13","0300","11.7","9.6","0","-17","0","0","87","0.4","12.1","0","1.2","171","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-13","0400","11.6","9.6","0","-17","0","0.1","87","0.4","12.1","0","1.2","180","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-13","0500","10.7","9.1","0","-17","0","0.2","90","0.4","12.1","0","1.2","163","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-13","0600","10.4","9","0","-17","0","0.2","92","0.4","12.1","0","1.2","149","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-13","0700","9.4","8.2","0","-17","0","0.2","92","0.4","12.1","0","1.1","145","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-13","0800","9.2","8.2","0","-13","0","1.6","93","0.4","12.1","5","1.1","159","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-13","0900","9.5","8.3","0","-27","0","5.1","92","0.4","12.1","15","1.1","164","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-13","1000","10.1","8.8","0","-35","0","6.1","92","0.1","12","19","1.1","281","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-13","1100","10.8","8.1","0.01","10","0.02","0.1","83","0.2","11.9","91","1.1","294","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-13","1200","13","6","0.19","200","0.2","0","62","0.5","11.9","394","0.9","269","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-13","1300","13.2","4.6","0.12","118","0.14","0","56","0.5","11.9","261","0.9","271","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-13","1400","13.2","3.2","0.14","144","0.16","0","51","0.4","11.9","306","0.8","293","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-13","1500","13.7","2","0.14","132","0.17","0","45","0.4","11.9","375","0.7","293","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-13","1600","12.6","1.4","0.06","48","0.07","0","46","0.4","12","166","0.7","282","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-13","1700","11","1.3","0.02","-20","0.01","0","51","0.4","12","38","0.7","274","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-13","1800","9.7","1.6","0","-43","0","0","57","0.4","12","0","0.7","283","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-13","1900","9.4","1.5","0","-43","0","0","58","0.4","12.1","0","0.7","278","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-13","2000","9.3","1.2","0","-43","0","0","57","0.4","12.1","0","0.7","289","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-13","2100","8.8","1.2","0","-43","0","0","59","0.4","12","0","0.7","292","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-13","2200","8.5","1","0","-43","0","0","59","0.4","12","0","0.7","284","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-13","2300","8.3","0.9","0","-43","0","0","60","0.4","11.9","0","0.7","294","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-13","2400","8","0.6","0","-43","0","0","59","0.4","11.9","0","0.6","299","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-14","0100","7.1","0.7","0","-45","0","0","64","0.4","11.8","0","0.6","334","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-14","0200","6","0.3","0","-45","0","0","67","0.5","11.7","0","0.6","323","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-14","0300","5.5","0.5","0","-44","0","0","70","0.4","11.6","0","0.6","345","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-14","0400","5.8","0.6","0","-44","0","0","69","0.4","11.5","0","0.6","321","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-14","0500","5.8","0.4","0","-45","0","0","68","0.4","11.4","0","0.6","313","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-14","0600","5.9","0","0","-45","0","0","66","0.4","11.3","0","0.6","319","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-14","0700","4.8","-0.3","0","-45","0","0","70","0.4","11.2","0","0.6","326","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-14","0800","4.1","-0.5","0","-30","0","0","72","0.7","11.1","23","0.6","342","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-14","0900","7.4","-0.6","0.04","42","0.05","0","57","0.4","11","160","0.6","347","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-14","1000","9.7","0.3","0.12","125","0.12","0","52","0.4","10.9","297","0.6","352","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-14","1100","11.9","-0.5","0.18","192","0.19","0","42","0.4","10.8","404","0.6","335","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-14","1200","12.8","-2.8","0.22","228","0.22","0","34","0.4","10.7","460","0.5","357","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-14","1300","13.1","-2.9","0.22","229","0.23","0","33","0.4","10.7","463","0.5","355","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-14","1400","13.5","-2.6","0.19","193","0.2","0","33","0.4","10.7","407","0.5","4","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-14","1500","13.5","-2.9","0.14","127","0.14","0","32","0.4","10.7","304","0.5","356","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-14","1600","13.1","-4.2","0.06","41","0.08","0","30","0.6","10.8","154","0.4","345","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-14","1700","11.7","-3.2","0.03","-28","0.01","0","35","0.4","10.9","25","0.5","326","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-14","1800","10.7","-2.2","0.02","-42","0","0","40","0.6","10.9","0","0.5","289","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-14","1900","10.1","-1.8","0.01","-42","0","0","44","0.4","11","0","0.5","287","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2015-12-14","2000","9.1","-1.4","0.01","-41","0","0","48","0.4","11","0","0.6","291","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-14","2100","8.4","-0.8","0","-40","0","0","52","0.4","11","0","0.6","293","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-14","2200","7.8","-0.4","0","-40","0","0","56","0.4","11","0","0.6","302","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-12-14","2300","6.8","-0.4","0","-39","0","0","60","0.4","10.9","0","0.6","336","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
