Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"212","2015-12-30","1200","8.7","8.2","0.17","219","0.14","0","97","3.4","5","421","1.1","12","3.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2015-12-30","1300","10.6","8.2","0.2","227","0.18","0","85","3","5.1","434","1.1","11","3.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2015-12-30","1400","11.8","5.3","0.22","198","0.2","0","64","3.4","5.2","397","0.9","11","3.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2015-12-30","1500","12.1","2.4","0.19","139","0.2","0","51","3.6","5.3","312","0.7","18","3.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2015-12-30","1600","12.4","2.5","0.11","61","0.13","0","51","2.8","5.5","191","0.7","23","2.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2015-12-30","1700","10.4","5.2","0.02","-12","0.02","0","70","1.6","5.8","50","0.9","33","1.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2015-12-30","1800","5.8","5.8","0","-40","0","0","100","1.1","6","1","1","6","1.2"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2015-12-30","1900","3.5","3.5","0","-38","0","0","100","0.6","6.1","0","1.1","313","0.7"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2015-12-30","2000","0.9","0.9","0","-37","0","0","100","1.5","6.2","0","1","285","1.6"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2015-12-30","2100","-1","-1","0","-37","0","0","100","1.4","6.2","0","0.9","270","1.4"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2015-12-30","2200","0.9","0.9","0","-40","0","0","100","1.5","6.1","0","0.8","346","1.7"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2015-12-30","2300","2.2","1.8","0","-42","0","0","97","2.3","5.9","0","0.7","356","2.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2015-12-30","2400",,,"0",,"0",,,,,,,,,"M","M","A","M","A","M","M","M","M","M","M","M","M"
"212","2015-12-31","0100",,,"0",,"0",,,,,,,,,"M","M","A","M","A","M","M","M","M","M","M","M","M"
"212","2015-12-31","0200",,,"0",,"0",,,,,,,,,"M","M","A","M","A","M","M","M","M","M","M","M","M"
"212","2015-12-31","0300",,,"0",,"0",,,,,,,,,"M","M","A","M","A","M","M","M","M","M","M","M","M"
"212","2015-12-31","0400",,,"0",,"0",,,,,,,,,"M","M","A","M","A","M","M","M","M","M","M","M","M"
"212","2015-12-31","0500",,,"0",,"0",,,,,,,,,"M","M","A","M","A","M","M","M","M","M","M","M","M"
"212","2015-12-31","0600",,,"0",,"0",,,,,,,,,"M","M","A","M","A","M","M","M","M","M","M","M","M"
"212","2015-12-31","0700",,,"0",,"0",,,,,,,,,"M","M","A","M","A","M","M","M","M","M","M","M","M"
"212","2015-12-31","0800",,,"0.01",,"0.01",,,,,,,,,"M","M","A","M","A","M","M","M","M","M","M","M","M"
"212","2015-12-31","0900",,,"0.04",,"0.04",,,,,,,,,"M","M","A","M","A","M","M","M","M","M","M","M","M"
"212","2015-12-31","1000",,,"0.08",,"0.08",,,,,,,,,"M","M","A","M","A","M","M","M","M","M","M","M","M"
"212","2015-12-31","1100",,,"0.12",,"0.12",,,,,,,,,"M","M","A","M","A","M","M","M","M","M","M","M","M"
"212","2015-12-31","1200",,,"0.15",,"0.15",,,,,,,,,"M","M","A","M","A","M","M","M","M","M","M","M","M"
"212","2015-12-31","1300",,,"0.15",,"0.15",,,,,,,,,"M","M","A","M","A","M","M","M","M","M","M","M","M"
"212","2015-12-31","1400",,,"0.13",,"0.13",,,,,,,,,"M","M","A","M","A","M","M","M","M","M","M","M","M"
"212","2015-12-31","1500",,,"0.09",,"0.09",,,,,,,,,"M","M","A","M","A","M","M","M","M","M","M","M","M"
"212","2015-12-31","1600",,,"0.04",,"0.04",,,,,,,,,"M","M","A","M","A","M","M","M","M","M","M","M","M"
"212","2015-12-31","1700",,,"0.01",,"0.01",,,,,,,,,"M","M","A","M","A","M","M","M","M","M","M","M","M"
"212","2015-12-31","1800",,,"0.01",,"0.01",,,,,,,,,"M","M","A","M","A","M","M","M","M","M","M","M","M"
"212","2015-12-31","1900",,,"0.01",,"0.01",,,,,,,,,"M","M","A","M","A","M","M","M","M","M","M","M","M"
"212","2015-12-31","2000",,,"0.01",,"0.01",,,,,,,,,"M","M","A","M","A","M","M","M","M","M","M","M","M"
"212","2015-12-31","2100",,,"0.01",,"0.01",,,,,,,,,"M","M","A","M","A","M","M","M","M","M","M","M","M"
"212","2015-12-31","2200",,,"0.01",,"0.01",,,,,,,,,"M","M","A","M","A","M","M","M","M","M","M","M","M"
"212","2015-12-31","2300",,,"0.01",,"0.01",,,,,,,,,"M","M","A","M","A","M","M","M","M","M","M","M","M"
"212","2015-12-31","2400","2.4","0.9","0","-18","0","0","90","2.7","5.8","0","0.7","356","2.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-01","0100","2.8","-0.9","0.01","-24","0.01","0","77","3.5","5.7","0","0.6","353","3.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-01","0200","3.3","-2.5","0.02","-24","0.02","0","66","3.5","5.6","0","0.5","351","3.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-01","0300","3","-2.9","0.03","-25","0.02","0","65","3.8","5.5","0","0.5","354","3.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-01","0400","3.1","-3.1","0.03","-25","0.02","0","64","4.1","5.4","0","0.5","351","4.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-01","0500","3.5","-3.7","0.04","-25","0.03","0","59","4.5","5.2","0","0.5","351","4.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-01","0600","3","-3.6","0.03","-25","0.02","0","62","4.2","5.1","0","0.5","354","4.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-01","0700","2.3","-3.4","0.02","-25","0.02","0","66","3.3","5.1","0","0.5","357","3.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-01","0800","1.5","-2.9","0.02","-19","0.01","0","72","2.9","5","8","0.5","3","3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-01","0900","2.5","-2.9","0.04","14","0.02","0","68","3.4","4.9","52","0.5","2","3.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-01","1000","5","-3.6","0.1","48","0.12","0","54","4.8","4.8","138","0.5","358","4.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-01","1100","7.3","-3.4","0.21","161","0.2","0","47","5.1","4.7","337","0.5","356","5.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-01","1200","8.9","-2.8","0.26","203","0.24","0","43","5.5","4.7","401","0.5","6","5.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-01","1300","9.7","-1.9","0.22","166","0.22","0","44","4.4","4.7","337","0.5","10","4.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-01","1400","9.6","-0.8","0.21","167","0.21","0","48","4.2","4.8","343","0.6","27","4.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-01","1500","10.2","0.1","0.19","151","0.2","0","49","3.8","4.9","343","0.6","35","3.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-01","1600","10","1","0.1","57","0.12","0","53","2.9","5.1","176","0.7","24","3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-01","1700","7.9","2.6","0.02","-12","0.02","0","69","1.7","5.3","42","0.7","8","1.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-01","1800","3.7","3.7","0","-35","0","0","100","1.3","5.5","0","0.8","5","1.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-01","1900","1.8","1.8","0","-34","0","0","100","1.7","5.6","0","0.9","7","1.7"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-01","2000","2.8","2.8","0","-34","0","0","100","1.6","5.6","0","0.9","2","1.7"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-01","2100","2.6","2.6","0","-34","0","0","100","0.8","5.6","0","1","5","1.2"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-01","2200","1.6","1.6","0","-32","0","0","100","0.9","5.6","0","1.1","348","1"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-01","2300","1.6","1.6","0","-33","0","0","100","1.1","5.5","0","1","2","1.2"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-01","2400","1.9","1.9","0","-33","0","0","100","1.2","5.5","0","1","357","1.3"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-02","0100","2.5","2.5","0","-17","0","0","100","1.2","5.4","0","0.8","343","1.3"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-02","0200","1.8","1.8","0","-16","0","0","100","1","5.4","0","1","32","1.1"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-02","0300","1.6","1.6","0","-16","0","0","100","0.7","5.4","0","0.9","348","0.8"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-02","0400","2.2","2.2","0","-17","0","0","100","1.6","5.3","0","0.8","3","1.6"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-02","0500","2.9","2.3","0","-17","0","0","95","1.8","5.3","0","0.7","10","1.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-02","0600","2.5","2.5","0","-17","0","0","100","1.7","5.3","0","0.8","23","1.8"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-02","0700","2","2","0","-16","0","0","100","1.5","5.2","0","1","38","1.5"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-02","0800","1.9","1.9","0","-14","0","0","100","1.7","5.2","3","1.1","26","1.7"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-02","0900","2.5","2.5","0","8","0","0","100","2.3","5.2","33","1","18","2.3"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-02","1000","4.1","2.5","0","-12","0.01","0","90","2.5","5.2","49","0.7","359","2.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-02","1100","5.6","0.8","0.06","41","0.09","0","71","3.8","5.2","135","0.6","4","3.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-02","1200","7.4","0.9","0.15","130","0.15","0","63","4.2","5.2","278","0.7","6","4.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-02","1300","9.9","1.5","0.21","176","0.2","0","56","4","5.2","351","0.7","7","4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-02","1400","11.5","2.8","0.21","169","0.21","0","55","3.7","5.3","345","0.7","20","3.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-02","1500","9.9","4.6","0.08","56","0.11","0","70","3.5","5.4","152","0.9","35","3.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-02","1600","9.3","4.9","0.04","18","0.07","0","74","2.8","5.6","84","0.9","27","2.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-02","1700","8.2","6.5","0.01","-10","0","0","89","2.2","5.8","14","1","17","2.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-02","1800","6.9","6.9","0","-19","0","0","100","1.5","5.9","0","1.1","11","1.5"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-02","1900","6","6","0","-20","0","0","100","1.7","6.1","0","0.9","6","1.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-02","2000","5","5","0","-19","0","0","100","1.4","6.1","0","1","360","1.4"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-02","2100","5.3","5.3","0","-19","0","0","100","1.4","6.2","0","1","3","1.5"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-02","2200","4.5","4.5","0","-18","0","0","100","0.4","6.2","0","1.1","321","0.6"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-02","2300","3.7","3.7","0","-18","0","0","100","0.3","6.2","0","1.1","26","0.5"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-02","2400","3.9","3.9","0","-18","0","0","100","1.5","6.2","0","1.2","34","1.5"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-03","0100","4.7","4.7","0","-18","0","0","100","1.5","6.1","0","1.1","27","1.6"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-03","0200","4.5","4.5","0","-17","0","0","100","0.8","6.1","0","1.3","69","0.9"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-03","0300","4.8","4.8","0","-17","0","0","100","1.1","6.1","0","1.3","23","1.3"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-03","0400","4.4","4.4","0","-17","0","0","100","0.6","6.1","0","1.2","3","1"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-03","0500","3.5","3.5","0","-17","0","0","100","1","6.1","0","1.3","18","1.3"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-03","0600","2.7","2.7","0","-17","0","0","100","1","6.1","0","1.2","320","1.2"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-03","0700","2.1","2.1","0","-17","0","0","100","1.1","6","0","1.2","357","1.3"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-03","0800","2.7","2.7","0","-6","0","0","100","1.7","6","17","1.2","15","1.7"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-03","0900","4.4","4.4","0","30","0","0","100","2.5","5.9","65","1.1","18","2.5"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-03","1000","6.5","6.5","0.01","29","0.02","0","100","3.3","5.9","107","1","22","3.4"," ","R","R","R","R"," ","R"," ","Y"," ","R"," "," "
"212","2016-01-03","1100","8.4","7.6","0.06","71","0.07","0","95","3.1","5.9","180","1","15","3.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-03","1200","11.8","6.9","0.19","186","0.18","0","72","2.9","5.9","366","1","5","3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-03","1300","12.6","8.1","0.13","116","0.15","0","74","2.8","6","252","1.1","18","3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-03","1400","14","7.1","0.19","159","0.2","0","63","3","6.1","326","1","16","3.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-03","1500","13.9","9.2","0.15","113","0.15","0","73","4.3","6.2","256","1.2","25","4.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-03","1600","12.1","10.2","0.03","21","0.05","0","88","2.6","6.4","87","1.2","11","2.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-01-03","1700","9.9","9.9","0","-1","0","0","100","1.1","6.7","24","1.4","358","1.2"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-03","1800","8.2","8.2","0","-18","0","0","100","1.6","6.8","0","1.4","8","1.6"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-03","1900","7.5","7.5","0","-19","0","0","100","1","7","0","1.3","345","1.2"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-03","2000","6.6","6.6","0","-18","0","0","100","0.2","7","0","1.3","313","0.7"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-03","2100","6.1","6.1","0","-18","0","0","100","0.8","7.1","0","1.3","22","1.2"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-03","2200","7.3","7.3","0","-19","0","0","100","1.4","7","0","1.2","15","1.5"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-03","2300","5.8","5.8","0","-18","0","0","100","1.1","7","0","1.5","26","1.2"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-03","2400","5.4","5.4","0","-18","0","0","100","0.6","7","0","1.5","264","0.7"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-04","0100","5.7","5.7","0","-15","0","0","100","0.6","7","0","1.5","295","0.7"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-04","0200","4.8","4.8","0","-15","0","0","100","0.2","7","0","1.4","101","0.7"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-04","0300","4.7","4.7","0","-15","0","0","100","0.5","6.9","0","1.4","108","0.8"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-04","0400","4.8","4.8","0","-15","0","0","100","0.5","6.9","0","1.4","235","1"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-04","0500","5","5","0","-15","0","0","100","0.4","6.9","0","1.4","322","0.9"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-04","0600","5.2","5.2","0","-15","0","0","100","0.7","6.8","0","1.4","16","0.9"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-04","0700","5.2","5.2","0","-15","0","0.5","100","0.9","6.8","0","1.4","344","1"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-04","0800","4.8","4.8","0","-12","0","1.3","100","1.1","6.8","4","1.4","8","1.2"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-04","0900","4.8","4.8","0","1","0","1.8","100","0.6","6.8","21","1.4","351","0.9"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-04","1000","5.2","5.2","0","-18","0","1.7","100","0.8","6.8","41","1.4","348","1.5"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-04","1100","5.8","5.8","0","4","0","0.6","100","2.2","6.8","82","1.5","26","2.3"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-04","1200","7","7","0.01","101","0","0.5","100","2.7","6.9","227","1.6","36","2.8"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-04","1300","7.8","7.8","0.03","105","0.02","0","100","1.7","6.9","234","1.7","67","1.9"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-04","1400","8.8","8.8","0.03","107","0.02","0","100","2.1","7","240","1.9","73","2.2"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-04","1500","10.4","10.4","0.01","80","0","0","100","1.9","7.2","186","2.1","59","2.2"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-04","1600","11.4","11.4","0","38","0","0","100","3.4","7.4","126","2.2","117","3.5"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-04","1700","10.5","10.5","0","-12","0","0","100","3.1","7.6","12","2.1","121","3.2"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-04","1800","9.7","9.7","0","-21","0","0","100","2.5","7.8","0","2","129","2.5"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-04","1900","8.8","8.8","0","-21","0","0","100","2","7.9","0","1.9","136","2"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-04","2000","8.7","8.7","0","-21","0","0","100","2.2","8","0","1.8","136","2.3"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-04","2100","9.4","9.4","0","-21","0","0","100","4","8.1","0","1.9","144","4.1"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-04","2200","9.9","9.9","0","-21","0","0","100","3.5","8.1","0","2","154","3.6"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-04","2300","9.8","9.8","0","-21","0","0","100","4.1","8.2","0","2","139","4.2"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-04","2400","9.2","9.2","0","-21","0","1.8","100","5.2","8.2","0","1.9","138","5.3"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-05","0100","9.1","9.1","0","-18","0","0.8","100","6.2","8.2","0","1.9","134","6.3"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-05","0200","9.1","9.1","0","-18","0","0.4","100","5.8","8.2","0","1.9","143","5.8"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-05","0300","8.9","8.9","0","-18","0","1.6","100","5.2","8.3","0","1.9","150","5.2"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-05","0400","8.9","8.9","0","-18","0","2.9","100","6.5","8.3","0","1.9","145","6.6"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-05","0500","8.5","8.5","0","-18","0","2.7","100","6.8","8.3","0","1.8","145","6.9"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-05","0600","7.9","7.9","0","-18","0","3.8","100","5.5","8.4","0","1.7","145","5.6"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-05","0700","7.8","7.8","0","-18","0","4.6","100","4.4","8.4","0","1.7","145","4.5"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-05","0800","7.8","7.8","0","-16","0","1.1","100","4.3","8.4","3","1.7","135","4.3"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-05","0900","8.4","8.4","0","9","0","0","100","4.4","8.4","36","1.8","149","4.5"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-01-05","1000","8.8","8.8","0","47","0","0.1","100","4.5","8.4","133","1.8","166","4.5"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
