Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"170","2014-11-04","1400","19.9","6.1","0.33","277","0.33","0","41","0.9","13.4","518","0.9","125","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-04","1500","20.9","6.1","0.25","195","0.25","0","38","0.2","13.5","394","0.9","56","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-04","1600","20.9","6.3","0.13","90","0.14","0","39","0.3","13.6","224","1","63","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-04","1700","19.2","6.8","0.04","-25","0.02","0","44","0.1","13.8","24","1","65","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-04","1800","15.7","7.8","0","-39","0","0","59","0.4","13.8","1","1.1","88","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-04","1900","13.9","7.8","0","-39","0","0","67","0.4","13.9","0","1.1","99","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-04","2000","13.2","7.4","0","-39","0","0","68","0.3","13.9","0","1","95","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-04","2100","11.7","6.8","0","-39","0","0","72","0.6","13.9","0","1","109","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-04","2200","10.6","6.8","0","-38","0","0","77","0.6","13.9","0","1","113","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-04","2300","10.3","6.4","0","-38","0","0","77","0.6","13.8","0","1","94","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-04","2400","9.5","6.2","0","-38","0","0","80","0.6","13.8","0","1","110","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-05","0100","8.6","6","0","-39","0","0","84","0.5","13.8","0","0.9","108","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-05","0200","7.8","5.7","0","-39","0","0","86","0.7","13.7","0","0.9","119","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-05","0300","7.2","5.3","0","-39","0","0","88","0.4","13.6","0","0.9","112","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-05","0400","6.6","5","0","-39","0","0","90","0.5","13.6","0","0.9","111","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-05","0500","6.1","4.6","0","-39","0","0","90","0.4","13.5","0","0.9","97","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-05","0600","5.6","4.4","0","-39","0","0","92","0.3","13.4","0","0.8","95","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-05","0700","5.2","4","0","-35","0","0","92","0.4","13.4","4","0.8","75","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-05","0800","5.4","4.3","0","-20","0","0","93","0.3","13.3","25","0.8","88","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-05","0900","10.1","7","0.1","116","0.11","0","81","0.4","13.3","261","1","81","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-05","1000","16","8.9","0.23","220","0.23","0","63","0.5","13.2","428","1.1","58","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-05","1100","18.4","9.9","0.32","292","0.32","0","58","0.8","13.2","534","1.2","98","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-05","1200","20.7","8.4","0.38","319","0.37","0","45","0.9","13.2","572","1.1","92","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-05","1300","21.7","8","0.38","319","0.38","0","41","0.9","13.3","578","1.1","111","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-05","1400","22.6","8.1","0.35","272","0.36","0","39","1.5","13.4","508","1.1","122","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-05","1500","23.3","7.8","0.26","189","0.28","0","37","1.1","13.5","384","1.1","123","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-05","1600","23.4","8.6","0.15","90","0.16","0","39","0.5","13.7","225","1.1","72","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-05","1700","20.7","9.5","0.05","-23","0.03","0","49","0.5","13.8","25","1.2","184","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-05","1800","18.4","9.4","0.01","-40","0.01","0","56","0.4","13.9","0","1.2","61","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-05","1900","17.6","9.2","0.01","-40","0","0","58","0.3","14","0","1.2","87","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-05","2000","17","9.4","0.01","-40","0.01","0","61","0.5","14","0","1.2","134","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-05","2100","15.2","9.2","0","-39","0","0","67","0.6","14","0","1.2","120","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-05","2200","12.6","9.1","0","-38","0","0","79","0.5","14","0","1.2","101","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-05","2300","11.1","8.4","0","-38","0","0","84","0.4","14","0","1.1","115","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-05","2400","10.2","7.9","0","-38","0","0","85","0.4","14","0","1.1","111","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-06","0100","9.3","7.3","0","-30","0","0","87","0.6","13.9","0","1","123","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-06","0200","8.7","7","0","-30","0","0","89","0.6","13.9","0","1","114","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-06","0300","8","6.4","0","-30","0","0","90","0.5","13.8","0","1","103","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-06","0400","7.3","5.9","0","-30","0","0","91","0.6","13.7","0","0.9","127","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-06","0500","6.7","5.6","0","-30","0","0","92","0.3","13.7","0","0.9","89","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-06","0600","5.7","4.8","0","-30","0","0","94","0.4","13.6","0","0.9","126","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-06","0700","4.8","3.9","0","-22","0","0","94","0.6","13.6","10","0.8","103","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-06","0800","5","4.2","0.02","20","0.01","0","94","0.4","13.5","68","0.8","123","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-06","0900","8.6","6.4","0.07","86","0.09","0","86","0.5","13.4","207","1","145","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-06","1000","14.1","8.8","0.2","203","0.2","0","70","1.3","13.4","396","1.1","299","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-06","1100","16","9.3","0.28","267","0.27","0","64","1.6","13.4","489","1.2","303","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-06","1200","18.7","9.4","0.34","314","0.34","0","54","0.8","13.4","561","1.2","301","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-06","1300","21.2","9","0.36","311","0.36","0","46","0","13.5","560","1.1","309","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-06","1400","22.2","9.7","0.33","266","0.33","0","45","1","13.6","496","1.2","308","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-06","1500","23.1","9.7","0.26","184","0.27","0","43","1.6","13.7","373","1.2","321","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-06","1600","23.5","9.7","0.16","85","0.19","0","42","1.9","13.8","214","1.2","310","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-06","1700","21.4","11.4","0.04","-21","0.03","0","53","1","14","24","1.4","332","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-06","1800","17.6","11.6","0","-36","0","0","68","0.1","14.1","0","1.4","88","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-06","1900","16.6","12","0","-36","0","0","74","0.8","14.1","0","1.4","318","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-06","2000","16.1","12","0","-36","0","0","76","0.7","14.2","0","1.4","328","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-06","2100","14.2","10.8","0","-36","0","0","80","0.3","14.2","0","1.3","13","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-06","2200","12.4","9.7","0","-36","0","0","84","0.5","14.1","0","1.2","111","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-06","2300","10.9","9","0","-36","0","0","88","0.5","14.1","0","1.1","88","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-06","2400","9.5","8.2","0","-36","0","0","92","0.5","14.1","0","1.1","89","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-07","0100","9.3","8.3","0","-37","0","0","94","0.4","14","0","1.1","89","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-07","0200","7.7","6.9","0","-37","0","0","94","0.6","13.9","0","1","95","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-07","0300","5.7","5.1","0","-37","0","0","96","0.7","13.9","0","0.9","122","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-07","0400","3.3","2.8","0","-38","0","0","96","0.5","13.8","0","0.7","103","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-07","0500","1.4","0.9","0","-38","0","0","97","0.6","13.7","0","0.7","111","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-07","0600","0.6","0.2","0","-38","0","0","97","0.5","13.6","0","0.6","101","0.6","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"170","2014-11-07","0700","0.4","0","0","-35","0","0","97","0.4","13.6","4","0.6","89","0.5","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"170","2014-11-07","0800","0.9","0.6","0","-16","0","0.1","98","0.5","13.5","29","0.6","115","0.6","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"170","2014-11-07","0900","3.8","3.3","0.07","109","0.08","0","96","0.5","13.4","250","0.8","126","0.7","R","R","R","R","R"," ","R"," "," "," "," "," "," "
"170","2014-11-07","1000","6.3","4.9","0.15","194","0.14","0","91","1","13.4","381","0.9","310","1.3","R","R","R","R","R"," ","R"," "," "," "," "," "," "
"170","2014-11-07","1100","10.8","7.6","0.24","281","0.23","0","81","1.4","13.4","515","1","294","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-07","1200","19.5","11.2","0.34","315","0.34","0","59","0.1","13.4","564","1.3","26","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-07","1300","21.4","10.7","0.36","311","0.36","0","50","0.4","13.5","560","1.3","74","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-07","1400","22.5","10.5","0.32","265","0.33","0","47","0.5","13.6","496","1.3","349","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-07","1500","23.2","10.2","0.24","186","0.25","0","44","0.7","13.7","378","1.2","328","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-07","1600","23.4","9.9","0.13","82","0.14","0","43","0.6","13.9","209","1.2","345","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-07","1700","21.3","10.1","0.04","-21","0.03","0","49","0.8","14","24","1.2","296","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-07","1800","17.5","10.5","0","-36","0","0","63","0.4","14.1","1","1.3","100","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-07","1900","15","10","0","-36","0","0","72","0.4","14.2","0","1.2","94","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-07","2000","13.3","9.6","0","-36","0","0","78","0.4","14.2","0","1.2","81","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-07","2100","12.1","9.4","0","-35","0","0","84","0.5","14.2","0","1.2","98","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-07","2200","11.2","8.9","0","-35","0","0","86","0.5","14.2","0","1.1","104","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-07","2300","10.1","8.3","0","-35","0","0","88","0.6","14.1","0","1.1","114","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-07","2400","9.1","7.5","0","-35","0","0","90","0.7","14.1","0","1","106","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-08","0100","8.4","7.1","0","-39","0","0","92","0.8","14","0","1","118","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-08","0200","7.3","6.2","0","-39","0","0","93","0.9","13.9","0","0.9","116","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-08","0300","5.8","5","0","-39","0","0","94","0.6","13.9","0","0.9","115","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-08","0400","4.5","3.7","0","-39","0","0","95","0.6","13.8","0","0.8","107","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-08","0500","4","3.3","0","-39","0","0","96","0.6","13.7","0","0.8","114","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-08","0600","3.1","2.6","0","-39","0","0","97","0.6","13.7","0","0.7","115","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-08","0700","1.5","1","0","-37","0","0","97","0.5","13.6","3","0.7","97","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-08","0800","1.8","1.5","0","-21","0","0","98","0.5","13.5","26","0.7","104","0.6","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"170","2014-11-08","0900","4.5","3.5","0.08","111","0.08","0","93","0.5","13.4","256","0.8","171","0.7","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"170","2014-11-08","1000","11.8","7.9","0.19","212","0.19","0","77","0.8","13.4","417","1.1","256","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-08","1100","19.4","11.6","0.31","281","0.31","0","61","0.6","13.4","517","1.4","66","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-08","1200","20.9","11.7","0.35","309","0.35","0","56","0.6","13.4","556","1.4","113","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-08","1300","22.9","11.9","0.35","289","0.36","0","50","0.4","13.5","521","1.4","116","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-08","1400","24","10.3","0.33","250","0.34","0","42","0.6","13.6","469","1.3","102","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-08","1500","24.7","9.6","0.28","193","0.3","0","39","1","13.7","402","1.2","104","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-08","1600","24.3","9.5","0.14","75","0.16","0","39","0.4","13.9","196","1.2","74","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-08","1700","22.7","10","0.06","-15","0.04","0","44","0.2","14","31","1.2","211","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-08","1800","19","10.2","0.01","-35","0.01","0","57","0.5","14.1","1","1.2","90","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-08","1900","15.7","9.9","0","-35","0","0","68","0.5","14.2","0","1.2","105","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-08","2000","13.6","9.5","0","-34","0","0","76","0.4","14.2","0","1.2","102","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-08","2100","12.9","9.2","0","-34","0","0","78","0.5","14.2","0","1.2","106","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-08","2200","11.4","8.9","0","-34","0","0","84","0.7","14.1","0","1.1","109","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-08","2300","10.7","8.3","0","-34","0","0","85","0.7","14.1","0","1.1","116","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-08","2400","10","7.7","0","-34","0","0","86","0.7","14","0","1.1","116","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-09","0100","9.2","7.3","0","-35","0","0","88","0.5","14","0","1","120","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-09","0200","8.2","6.6","0","-35","0","0","90","0.5","13.9","0","1","101","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-09","0300","7.2","5.9","0","-35","0","0","92","0.7","13.8","0","0.9","118","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-09","0400","6.2","5.1","0","-35","0","0","93","0.5","13.8","0","0.9","100","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-09","0500","5","4.1","0","-35","0","0","94","0.7","13.7","0","0.8","124","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-09","0600","4.1","3.3","0","-35","0","0","95","0.6","13.6","0","0.8","124","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-09","0700","3.4","2.7","0","-33","0","0","95","0.5","13.6","3","0.7","112","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-09","0800","2.8","2.3","0","-18","0","0","96","0.5","13.5","23","0.7","114","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-09","0900","5.9","3.8","0.08","98","0.08","0","86","0.9","13.4","232","0.8","294","1","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"170","2014-11-09","1000","15.2","9.3","0.21","208","0.21","0","68","0.6","13.4","411","1.2","266","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-09","1100","19","10.8","0.31","279","0.31","0","59","1.1","13.4","517","1.3","284","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-09","1200","21","11","0.36","314","0.36","0","53","0.1","13.4","569","1.3","231","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-09","1300","22.7","10.6","0.37","308","0.37","0","46","0.3","13.5","563","1.3","57","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-09","1400","23.5","10.3","0.33","263","0.34","0","43","0.5","13.6","497","1.3","360","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-09","1500","23.9","9.5","0.25","184","0.26","0","40","0.9","13.7","380","1.2","308","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-09","1600","24.1","9","0.13","79","0.14","0","38","1","13.8","208","1.1","270","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-09","1700","21.5","10.4","0.03","-25","0.01","0","49","0.1","13.9","20","1.3","133","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-09","1800","17.4","10.6","0","-37","0","0","65","0.3","14.1","1","1.3","97","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-09","1900","14.8","9.7","0","-37","0","0","71","0.5","14.1","0","1.2","114","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-11-09","2000","14.1","9.1","0","-37","0","0","72","0.6","14.1","0","1.2","104","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
