Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"71","2014-11-10","2200","11.1","9.5","0","-34","0","0","90","0.6","15.7","0","1.2","354","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-10","2300","10.3","9","0","-34","0","0","92","0.4","15.6","0","1.1","263","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-10","2400","10","9","0","-34","0","0","93","1.2","15.5","0","1.1","45","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-11","0100","10.5","9.5","0","-22","0","0.1","94","1.5","15.5","0","1.2","20","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-11","0200","10.3","9.3","0","-22","0","0","94","0.9","15.4","0","1.2","339","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-11","0300","9.1","8.2","0","-22","0","0","94","0.6","15.3","0","1.1","211","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-11","0400","8.4","7.5","0","-22","0","0","94","1.1","15.3","0","1","155","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-11","0500","7.8","7","0","-22","0","0","95","0.4","15.2","0","1","128","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-11","0600","6.8","6","0","-22","0","0.1","95","0.4","15.1","0","0.9","253","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-11","0700","7.5","6.8","0","-19","0","0","95","0.1","15.1","4","1","173","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-11","0800","9.4","8.6","0.03","36","0.02","0","95","0.9","15","88","1.1","225","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-11","0900","11.7","11","0.05","50","0.06","0","95","1.3","15","137","1.3","242","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-11","1000","13.1","12.3","0.13","147","0.15","0","95","0.6","15","303","1.4","329","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-11","1100","14.1","13","0.12","132","0.14","0","93","1.1","15","278","1.5","313","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-11","1200","15.4","12.6","0.07","65","0.12","0","84","0.7","15","185","1.5","323","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-11","1300","16.7","11.9","0.15","131","0.18","0","73","2.1","15.1","280","1.4","94","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-11","1400","17.2","10.8","0.09","66","0.14","0","66","1.6","15.2","179","1.3","32","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-11","1500","17.8","10.5","0.17","142","0.18","0","62","1.3","15.3","299","1.3","45","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-11","1600","18","10.1","0.06","35","0.08","0","60","0.5","15.4","108","1.2","30","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-11","1700","17","10.6","0.03","2","0.02","0","66","1.2","15.5","33","1.3","113","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-11","1800","14.3","10.1","0","-22","0","0","76","0.3","15.6","0","1.2","283","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-11","1900","13.5","10.9","0","-21","0","0","84","0.6","15.6","0","1.3","282","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-11","2000","14.1","11.4","0","-21","0","0","84","1.7","15.6","0","1.4","295","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-11","2100","14","10.3","0.01","-22","0.01","0","78","2.1","15.6","0","1.3","343","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-11","2200","13.8","10.3","0.01","-22","0.01","0","79","1.9","15.6","0","1.3","333","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-11","2300","13.9","10","0.01","-22","0.01","0","77","1.9","15.5","0","1.2","326","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-11","2400","13.3","9.9","0","-22","0","0","80","0.9","15.5","0","1.2","327","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-12","0100","13.3","10","0","-29","0","0","80","0.5","15.5","0","1.2","118","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-12","0200","13","10.5","0","-29","0","0","85","0.6","15.5","0","1.3","52","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-12","0300","12.8","10.5","0","-29","0","0","86","0.2","15.5","0","1.3","214","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-12","0400","12.5","10.5","0","-29","0","0","87","0.7","15.5","0","1.3","244","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-12","0500","12.4","10.6","0","-29","0","0","89","0.8","15.5","0","1.3","251","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-12","0600","12.1","10.2","0","-29","0","0","88","0.9","15.5","0","1.2","261","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-12","0700","11.9","10","0","-28","0","0","88","1","15.5","2","1.2","269","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-12","0800","12.4","10.5","0.03","26","0.03","0","88","1","15.5","84","1.3","274","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-12","0900","14.4","10.3","0.08","79","0.1","0","77","0.4","15.5","197","1.3","330","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-12","1000","15.6","9.3","0.17","163","0.19","0","66","1","15.5","332","1.2","330","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-12","1100","16.6","9.1","0.27","250","0.27","0","61","1.5","15.5","466","1.2","360","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-12","1200","17.6","8.6","0.32","296","0.32","0","55","1.2","15.5","538","1.1","316","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-12","1300","18.5","8.4","0.32","283","0.31","0","52","1","15.6","518","1.1","320","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-12","1400","18.9","7.5","0.28","233","0.29","0","47","1.2","15.7","445","1","335","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-12","1500","19.3","7.2","0.21","167","0.22","0","45","0.7","15.8","351","1","354","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-12","1600","19.3","7","0.1","69","0.11","0","45","0.5","15.9","190","1","48","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-12","1700","17.7","7.9","0.05","-11","0.03","0","53","1.2","15.9","43","1.1","119","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-12","1800","14.9","8.1","0","-37","0","0","64","0.5","16","0","1.1","218","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-12","1900","13.2","9.4","0","-35","0","0","78","0.7","16","0","1.2","148","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-12","2000","13.9","9.9","0","-35","0","0","77","1.1","15.9","0","1.2","118","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-12","2100","13.8","10.8","0","-35","0","0","82","1.2","15.9","0","1.3","114","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-12","2200","14.7","10.6","0","-35","0.01","0","76","1.5","15.9","0","1.3","127","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-12","2300","14.4","11.1","0","-35","0.01","0","80","1.6","15.8","0","1.3","102","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-12","2400","14.2","11","0","-35","0.01","0","81","2.4","15.8","0","1.3","110","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-13","0100","14.3","10.8","0.01","-23","0.01","1.3","79","2.7","15.8","0","1.3","120","2.7","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"71","2014-11-13","0200","13.1","11.4","0","-22","0","3.7","89","2.8","15.8","0","1.3","116","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-13","0300","12.8","11.6","0","-22","0","1.9","93","4.1","15.8","0","1.4","121","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-13","0400","12.9","11.7","0","-22","0","0","93","5.6","15.8","0","1.4","137","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-13","0500","13","11.9","0","-22","0.01","0","93","6.2","15.7","0","1.4","148","6.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-13","0600","13.1","12","0","-22","0","0","93","5.8","15.7","0","1.4","146","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-13","0700","13.1","12.1","0","-21","0","0","93","5.6","15.7","1","1.4","146","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-13","0800","13.4","12.2","0.01","-2","0.01","0","92","4.7","15.6","28","1.4","147","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-13","0900","14.2","12.4","0.07","54","0.08","0","89","5.4","15.6","142","1.4","153","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-13","1000","15.2","12.7","0.15","122","0.14","0","85","5.4","15.6","265","1.5","148","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-13","1100","16.2","13","0.25","220","0.21","0","82","6.3","15.6","415","1.5","142","6.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-13","1200","16.7","13.2","0.24","203","0.21","0","80","6","15.6","386","1.5","136","6.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-13","1300","17.5","13.7","0.25","202","0.22","0","78","5.3","15.7","384","1.6","135","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-13","1400","17.4","13.7","0.18","140","0.18","0","79","4.4","15.7","292","1.6","129","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-13","1500","17.3","13.9","0.11","78","0.13","0","80","3.4","15.8","186","1.6","138","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-13","1600","17.1","14","0.07","46","0.08","0","82","2.7","15.9","126","1.6","135","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-13","1700","16.3","13.7","0.01","-10","0.01","0","85","1.7","16","18","1.6","137","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-13","1800","15","13.1","0","-23","0","0","88","0.6","16","0","1.5","125","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-13","1900","14.5","12.9","0","-23","0","0","90","0.4","16","0","1.5","244","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-13","2000","13.4","12.1","0","-24","0","0","92","1","16","0","1.4","305","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-13","2100","13.3","12.2","0","-23","0","0","93","0.9","16","0","1.4","346","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-13","2200","12.2","11.2","0","-24","0","0","94","0.3","16","0","1.3","358","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-13","2300","11.6","10.7","0","-24","0","0","94","0.6","15.9","0","1.3","188","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-13","2400","11.4","10.6","0","-24","0","0","95","0.9","15.9","0","1.3","267","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-14","0100","11.9","11.1","0","-35","0","0","95","0.6","15.8","0","1.3","27","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-14","0200","11.3","10.6","0","-35","0","0","95","0.5","15.8","0","1.3","301","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-14","0300","11.2","10.4","0","-35","0","0.1","95","0.7","15.8","0","1.3","329","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-14","0400","10.4","9.6","0","-35","0","0","95","1.1","15.7","0","1.2","354","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-14","0500","9.9","9.2","0","-35","0","0","95","0.9","15.6","0","1.2","360","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-14","0600","8.7","8","0","-36","0","0","95","0.9","15.6","0","1.1","154","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-14","0700","7.7","7","0","-34","0","0.1","95","1.2","15.5","3","1","177","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-14","0800","8.4","7.8","0.02","19","0.02","0","96","0.1","15.4","84","1.1","105","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-14","0900","12.4","11.7","0.09","98","0.1","0","96","0.3","15.3","234","1.4","46","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-14","1000","14.4","13.2","0.17","185","0.17","0","92","1.1","15.3","369","1.5","298","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-14","1100","16.5","12.6","0.26","250","0.25","0","78","2.3","15.2","465","1.5","327","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-14","1200","17.6","12.3","0.31","280","0.29","0","71","2.7","15.3","509","1.4","330","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-14","1300","18.9","11.9","0.32","267","0.31","0","64","3.4","15.4","489","1.4","326","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-14","1400","19.4","11.5","0.31","227","0.3","0","60","4.2","15.5","433","1.4","324","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-14","1500","19.3","11.2","0.22","143","0.23","0","60","3.7","15.6","304","1.3","320","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-14","1600","18.7","11.3","0.12","62","0.14","0","62","3","15.7","175","1.3","330","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-14","1700","16.7","11.5","0.04","-5","0.03","0","71","1.8","15.8","44","1.4","337","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-14","1800","15.1","10.3","0.01","-33","0.02","0","73","2.1","15.8","0","1.3","332","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-14","1900","13.2","9.7","0","-33","0","0","79","1.3","15.8","0","1.2","322","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-14","2000","12.1","9.2","0","-33","0","0","82","1.1","15.8","0","1.2","332","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-14","2100","10.9","8.4","0","-33","0","0","84","0.7","15.8","0","1.1","334","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-14","2200","10.1","8.4","0","-33","0","0","89","1.3","15.7","0","1.1","20","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-14","2300","9.8","8.5","0","-32","0","0","92","0.5","15.6","0","1.1","64","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-14","2400","8.9","7.9","0","-33","0","0","93","0.7","15.5","0","1.1","207","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-15","0100","7.7","6.7","0","-37","0","0","94","0.4","15.5","0","1","271","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-15","0200","6.5","5.6","0","-37","0","0","94","0.1","15.4","0","0.9","154","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-15","0300","6","5.2","0","-37","0","0","95","0.9","15.3","0","0.9","113","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-15","0400","5.5","4.7","0","-37","0","0.1","95","0.5","15.2","0","0.9","200","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-15","0500","5.2","4.5","0","-37","0","0","95","0.6","15.1","0","0.8","182","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-15","0600","5.7","5","0","-37","0","0","95","1.1","15","0","0.9","209","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-15","0700","5.6","5","0","-35","0","0","95","0.9","14.9","3","0.9","230","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-15","0800","7.3","6.6","0.01","18","0.02","0","96","0.3","14.8","84","1","138","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-15","0900","10.9","10.2","0.08","98","0.09","0","95","1.1","14.7","235","1.2","217","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-15","1000","13.6","11.8","0.15","163","0.15","0","89","1.9","14.7","333","1.4","303","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-15","1100","15.4","11.5","0.23","215","0.22","0","78","3.4","14.7","408","1.4","328","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-15","1200","16.5","11.5","0.27","239","0.25","0","73","3.7","14.7","444","1.4","338","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-15","1300","17.3","11.4","0.31","266","0.29","0","68","3.7","14.8","489","1.4","343","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-15","1400","17.7","11.7","0.28","224","0.26","0","68","4.1","14.9","428","1.4","338","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-15","1500","17.9","11.8","0.2","144","0.21","0","67","4.1","15","307","1.4","342","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-15","1600","17.4","11.7","0.1","59","0.13","0","69","3.1","15.1","167","1.4","330","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-15","1700","15","11","0.02","-17","0.02","0","77","2.1","15.2","20","1.3","333","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-15","1800","12.4","10","0","-31","0","0","85","1.4","15.3","0","1.2","287","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-15","1900","10.9","9.3","0","-31","0","0","90","1.7","15.3","0","1.2","257","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-15","2000","10.5","9.1","0","-31","0","0","91","1.7","15.3","0","1.2","274","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-15","2100","10","8.8","0","-31","0","0","92","2.1","15.2","0","1.1","267","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-15","2200","9.7","8.4","0","-31","0","0","92","1.5","15.2","0","1.1","316","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-15","2300","9.3","8.1","0","-31","0","0","93","1.9","15.1","0","1.1","281","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-15","2400","10.8","9.2","0","-31","0","0","90","2.8","15.1","0","1.2","304","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-16","0100","10.6","8.9","0","-27","0","0","89","2.8","15","0","1.1","305","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-16","0200","11.5","9.3","0","-27","0.01","0","86","3.7","15","0","1.2","301","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-16","0300","11","8.5","0.01","-27","0.01","0.1","84","4.2","14.9","0","1.1","304","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-11-16","0400","10.2","6.8","0.02","-28","0.02","0","79","5.1","14.9","0","1","301","5.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
