Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"131","2015-01-18","1300","8.9","8.2","0.03","36","0.04","0","95","1.2","10.5","133","1.1","189","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-18","1400","9.4","8.7","0.03","33","0.04","0","95","0.7","10.6","125","1.1","172","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-18","1500","10.3","9.6","0.08","89","0.09","0","95","0.7","10.7","200","1.2","156","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-18","1600","11.1","9.9","0.04","47","0.06","0","92","1","10.8","128","1.2","167","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-18","1700","10.4","9","0.01","3","0","0","91","0.8","10.9","35","1.1","176","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-18","1800","10.1","8.8","0","-23","0","0","92","0.6","11","1","1.1","230","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-18","1900","9.8","8.7","0","-23","0","0","93","0.5","11","0","1.1","276","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-18","2000","10","9","0","-23","0","0","93","0.3","11","0","1.1","29","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-18","2100","10.1","9.1","0","-23","0","0","93","1.3","11","0","1.2","351","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-18","2200","9.9","9","0","-23","0","0","94","0.7","10.9","0","1.1","292","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-18","2300","9.8","8.9","0","-23","0","0","94","0.1","10.9","0","1.1","174","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-18","2400","9.8","8.9","0","-23","0","0","94","0.5","10.9","0","1.1","50","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-19","0100","9.8","8.9","0","-17","0","0","95","0.8","10.9","0","1.1","250","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-19","0200","9.6","8.8","0","-17","0","0","95","0.2","10.9","0","1.1","315","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-19","0300","9.5","8.7","0","-17","0","0","95","0.5","10.9","0","1.1","152","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-19","0400","9.5","8.8","0","-17","0","0","95","0.6","10.9","0","1.1","82","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-19","0500","9.5","8.8","0","-17","0","0","95","0.5","10.9","0","1.1","203","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-19","0600","9.5","8.8","0","-17","0","0","95","0.7","10.9","0","1.1","179","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-19","0700","9.4","8.7","0","-17","0","0","95","0.6","10.9","0","1.1","121","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-19","0800","9.3","8.6","0","-15","0","0","95","0.4","10.9","3","1.1","178","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-19","0900","9.5","8.8","0","-18","0","0.1","96","0.4","10.9","23","1.1","115","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-19","1000","9.8","9.1","0","-13","0","0.1","96","0.4","10.9","46","1.2","184","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-19","1100","10.1","9.5","0","-6","0.01","0","96","0.6","10.9","68","1.2","247","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-19","1200","10.7","10","0.02","19","0.03","0","96","0.8","10.9","109","1.2","269","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-19","1300","11.5","10.8","0.02","16","0.03","0","95","1.2","11","106","1.3","332","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-19","1400","12.2","10.8","0.02","11","0.03","0","91","1.2","11","95","1.3","309","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-19","1500","12.7","10.7","0.02","12","0.03","0","88","1.4","11.1","87","1.3","358","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-19","1600","12.7","10.6","0.01","2","0.01","0","87","1.2","11.2","59","1.3","338","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-19","1700","12.3","10.3","0.01","-5","0","0","88","1.3","11.3","16","1.3","2","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-19","1800","11.9","10.1","0","-16","0","0","89","0.7","11.4","1","1.2","316","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-19","1900","11.6","9.9","0","-17","0","0","89","0.6","11.4","0","1.2","35","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-19","2000","10.4","9.1","0","-17","0","0","92","0.3","11.4","0","1.2","123","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-19","2100","10.7","9.5","0","-17","0","0","93","0.3","11.4","0","1.2","130","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-19","2200","10.8","9.6","0","-17","0","0","92","0.4","11.3","0","1.2","120","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-19","2300","10.9","9.6","0","-17","0","0","92","0.7","11.3","0","1.2","122","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-19","2400","10.6","9.5","0","-17","0","0","93","0.2","11.3","0","1.2","86","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-20","0100","10.6","9.6","0","-17","0","0","94","0.5","11.3","0","1.2","224","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-20","0200","10.4","9.5","0","-17","0","0","94","0.2","11.3","0","1.2","239","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-20","0300","10.4","9.6","0","-17","0","0","94","0.4","11.2","0","1.2","123","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-20","0400","10.4","9.6","0","-17","0","0","95","0.3","11.2","0","1.2","44","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-20","0500","10.3","9.5","0","-17","0","0","95","0.4","11.2","0","1.2","142","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-20","0600","10.3","9.5","0","-17","0","0","94","0.4","11.2","0","1.2","237","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-20","0700","10.3","9.4","0","-17","0","0","94","0.9","11.2","0","1.2","260","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-20","0800","10.2","9.3","0","-15","0","0","95","0.5","11.2","2","1.2","265","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-20","0900","10.2","9.4","0","-25","0","0","95","0.5","11.2","13","1.2","83","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-20","1000","10.5","9.3","0","-27","0","0","92","0.7","11.2","27","1.2","4","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-20","1100","10.7","9","0","-26","0","0","89","1.1","11.2","41","1.1","300","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-20","1200","10.7","9.1","0","-15","0.01","0","90","1.2","11.2","63","1.2","303","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-20","1300","11","9.1","0.01","-7","0.02","0","88","1","11.2","75","1.2","326","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-20","1400","11.3","8.9","0.01","3","0.03","0","86","0.9","11.2","85","1.1","326","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-20","1500","11.4","8.7","0.01","-5","0.01","0","83","0.6","11.3","64","1.1","58","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-20","1600","11.7","8.8","0.02","14","0.05","0","82","0.5","11.3","76","1.1","115","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-20","1700","11.6","8.5","0.02","9","0","0","81","0.7","11.4","37","1.1","106","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-20","1800","10.9","7.9","0","-17","0","0","82","0.3","11.4","1","1.1","91","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-20","1900","9.1","6.9","0","-18","0","0","86","0.4","11.4","0","1","75","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-20","2000","7.3","6","0","-18","0","0","92","0.4","11.4","0","0.9","42","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-20","2100","6.6","5.5","0","-18","0","0","93","0.4","11.4","0","0.9","40","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-20","2200","5.9","4.9","0","-18","0","0","93","0.2","11.3","0","0.9","336","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-20","2300","6.7","5.8","0","-18","0","0","94","0.3","11.1","0","0.9","113","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-20","2400","6.6","5.7","0","-18","0","0","94","0.3","11","0","0.9","47","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-21","0100","5.9","5","0","-24","0","0","94","0.4","10.9","0","0.9","337","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-21","0200","7.2","6.4","0","-23","0","0","94","0.6","10.8","0","1","248","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-21","0300","7.7","6.9","0","-23","0","0","94","0.4","10.7","0","1","288","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-21","0400","8","7.1","0","-23","0","0","94","0.1","10.7","0","1","82","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-21","0500","8.3","7.2","0","-23","0","0","93","0.1","10.7","0","1","299","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-21","0600","8.5","7.3","0","-23","0","0","92","0.4","10.6","0","1","312","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-21","0700","8.6","7.2","0","-23","0","0","91","0.3","10.6","0","1","329","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-21","0800","8.6","7.2","0","-16","0","0","91","0.5","10.6","12","1","44","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-21","0900","9.5","7","0.03","28","0.04","0","84","0.3","10.6","94","1","62","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-21","1000","10.1","6.6","0.05","51","0.08","0","79","0.5","10.6","138","1","99","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-21","1100","11.3","7.3","0.19","209","0.19","0","76","1","10.7","406","1","186","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-21","1200","12.3","7.5","0.17","177","0.18","0","73","1","10.8","344","1","153","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-21","1300","12.3","7.6","0.13","129","0.15","0","73","1.2","10.9","270","1","184","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-21","1400","12.8","7.9","0.19","199","0.19","0","72","1.3","11.1","382","1.1","156","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-21","1500","13.5","7.8","0.16","157","0.17","0","68","1.3","11.3","322","1.1","173","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-21","1600","13.5","7.7","0.1","83","0.11","0","68","1.4","11.4","207","1.1","161","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-21","1700","12.7","7.5","0.03","13","0.04","0","71","1.4","11.6","75","1","161","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-21","1800","11","7.2","0","-34","0","0","77","1","11.6","2","1","146","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-21","1900","9.6","6.6","0","-35","0","0","82","0.8","11.6","0","1","134","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-21","2000","9","6.3","0","-35","0","0","83","1.1","11.6","0","1","141","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-21","2100","8","5.8","0","-35","0","0","86","1","11.5","0","0.9","144","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-21","2200","6.6","4.9","0","-35","0","0","89","0.3","11.3","0","0.9","141","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-21","2300","5.2","4","0","-35","0","0","92","0.4","11.2","0","0.8","64","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-21","2400","5.7","4.7","0","-35","0","0","93","0.6","11.1","0","0.9","112","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-22","0100","6.2","5.1","0","-17","0","0","93","0.8","10.9","0","0.9","124","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-22","0200","6.9","5.7","0","-17","0","0","92","0.8","10.8","0","0.9","147","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-22","0300","5.6","4.4","0","-17","0","0","92","0.4","10.7","0","0.8","10","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-22","0400","6.4","5.4","0","-17","0","0","93","0.7","10.6","0","0.9","9","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-22","0500","7.1","6","0","-17","0","0","92","0.8","10.5","0","0.9","27","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-22","0600","7.3","5.9","0","-17","0","0","91","0.5","10.5","0","0.9","23","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-22","0700","7.5","6.1","0","-17","0","0","91","1","10.5","0","0.9","335","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-22","0800","7.4","6","0","-13","0","0","91","1","10.5","5","0.9","317","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-22","0900","7.7","6.3","0","-14","0","0","90","1.3","10.5","29","1","342","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-22","1000","8.2","6.3","0.04","37","0.06","0","88","1.8","10.5","117","1","356","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-22","1100","8.9","6.4","0.08","83","0.1","0","84","2.1","10.5","195","1","328","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-22","1200","8.8","6.3","0.03","26","0.05","0","84","2","10.5","118","1","323","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-22","1300","9.2","6.7","0.06","69","0.09","0","84","1.1","10.6","181","1","320","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-22","1400","10.8","6.9","0.15","172","0.16","0","77","0.4","10.7","337","1","270","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-22","1500","11.7","6.9","0.09","83","0.11","0","73","0.9","10.8","192","1","326","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-22","1600","12.3","7.2","0.09","87","0.1","0","71","1.1","10.9","215","1","32","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-22","1700","12.8","7.2","0.03","13","0.03","0","69","0.7","11.1","77","1","264","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-22","1800","10.5","6.8","0","-35","0","0","78","0.6","11.2","3","1","264","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-22","1900","9.3","6.8","0","-36","0","0","84","1","11.2","0","1","304","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-22","2000","8.4","6.4","0","-36","0","0","87","1","11.1","0","1","324","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-22","2100","7.6","6","0","-36","0","0","90","0.6","11","0","0.9","297","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-22","2200","5.9","4.7","0","-36","0","0","92","0.2","10.9","0","0.9","46","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-22","2300","4.6","3.6","0","-36","0","0","93","0.2","10.8","0","0.8","100","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-22","2400","4.5","3.5","0","-36","0","0","94","0.2","10.7","0","0.8","116","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-23","0100","4.1","3.2","0","-17","0","0","94","0.3","10.5","0","0.8","129","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-23","0200","5.1","4.3","0","-17","0","0","94","0.8","10.4","0","0.8","141","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-23","0300","5.5","4.7","0","-17","0","0","95","1.3","10.3","0","0.9","135","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-23","0400","5.3","4.5","0","-17","0","0","95","1.3","10.3","0","0.8","134","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-23","0500","6.2","5.5","0","-17","0","0.1","95","1","10.2","0","0.9","175","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-23","0600","6.1","5.4","0","-17","0","0","95","0.7","10.2","0","0.9","171","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-23","0700","6.5","5.8","0","-17","0","0","95","0.5","10.2","0","0.9","129","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-23","0800","7.2","6.5","0","-14","0","0","95","0.2","10.2","4","1","108","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-23","0900","7.6","6.9","0","-14","0","0.1","95","0.1","10.2","27","1","294","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-23","1000","7.8","7.1","0","-7","0","0","95","0.4","10.2","54","1","183","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-23","1100","8","7.3","0","1","0.01","0","96","0.7","10.2","78","1","297","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-23","1200","8.4","7.7","0.03","37","0.04","0","95","0.2","10.3","133","1.1","47","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-23","1300","9.7","9","0.17","204","0.17","0","95","0.4","10.3","383","1.1","326","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-23","1400","11.8","9.5","0.2","221","0.19","0","86","0.9","10.5","414","1.2","307","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-23","1500","14","8.2","0.16","164","0.17","0","68","0.2","10.7","333","1.1","283","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-23","1600","14.9","7.4","0.1","88","0.12","0","61","0.9","11","216","1","254","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-23","1700","15.2","6.6","0.03","14","0.03","0","56","0.3","11.2","80","1","198","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-23","1800","11.8","7.9","0","-34","0.01","0","77","1.4","11.4","3","1.1","157","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-23","1900","8.9","7.2","0","-35","0","0","89","1.2","11.4","0","1","152","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-23","2000","7.7","6.5","0","-35","0","0","92","0.9","11.3","0","1","151","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-01-23","2100","7.3","6.3","0","-35","0","0","94","1.3","11.2","0","1","151","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
