Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"139","2014-12-28","2100","3.2","1.6",,,,"0","89","0.7","10.6","0","0.7","255","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-28","2200","2.7","1.2",,,,"0","90","0.6","10.5","0","0.7","247","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-28","2300","1.5","0.3",,,,"0","92","0.4","10.5","0","0.6","264","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-28","2400","0.4","-0.6",,,,"0","93","0.5","10.5","0","0.6","250","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-29","0100","-0.1","-1.1",,,,"0","93","0.7","10.4","0","0.6","249","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-29","0200","-0.6","-1.6",,,,"0","94","0.4","10.3","0","0.5","265","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-29","0300","-1.1","-2",,,,"0","94","0.4","10.3","0","0.5","264","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-29","0400","-1.4","-2.2",,,,"0","94","0.7","10.2","0","0.5","258","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-29","0500","-0.9","-1.7",,,,"0","94","0.7","10.1","0","0.5","257","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-29","0600","-0.3","-1.1",,,,"0","94","0.2","10","0","0.6","329","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-29","0700","1.8","1",,,,"0","94","0.5","9.9","0","0.7","258","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-29","0800","2.9","2.1",,,,"0","94","0.2","9.9","3","0.7","273","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-29","0900","4","3.2",,,,"0","94","0.4","9.8","28","0.8","337","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-29","1000","5","3.9",,,,"0","92","0.8","9.7","91","0.8","358","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-29","1100","6.2","3.7",,,,"0","84","1.1","9.7","198","0.8","344","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-29","1200","7.9","3.9",,,,"0","76","1.2","9.7","279","0.8","3","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-29","1300","8.7","4",,,,"0","72","1.2","9.7","202","0.8","33","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-29","1400","9.1","4",,,,"0","71","0.8","9.7","161","0.8","55","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-29","1500","9.5","3.8",,,,"0","68","0.6","9.8","196","0.8","85","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-29","1600","10.4","4",,,,"0","64","0.8","9.9","205","0.8","140","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-29","1700","8.9","4.3",,,,"0","73","0.7","9.9","16","0.8","43","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-29","1800","7.5","4.2",,,,"0","80","1.1","10","0","0.8","28","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-29","1900","7.3","4.1",,,,"0","80","0.6","10.1","0","0.8","338","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-29","2000","6.8","3.9",,,,"0","81","0.7","10.1","0","0.8","253","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-29","2100","5.3","2.9",,,,"0","84","0.2","10.2","0","0.8","260","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-29","2200","4.2","2.4",,,,"0","88","0.3","10.2","0","0.7","299","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-29","2300","3","1.7",,,,"0","91","0.6","10.2","0","0.7","38","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-29","2400","2.6","1.5",,,,"0","92","0.5","10.2","0","0.7","282","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-30","0100","4.1","2.2",,,,"0","87","0.6","10.1","0","0.7","319","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-30","0200","3.6","0.8",,,,"0","82","0.4","10.1","0","0.6","290","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-30","0300","6.1","-2.1",,,,"0","56","1.4","10","0","0.5","327","1.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-30","0400","6.4","-4.8",,,,"0","45","2.4","10","0","0.4","359","2.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-30","0500","6.2","-6.9",,,,"0","39","3.4","9.9","0","0.4","356","3.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-30","0600","5.6","-8",,,,"0","37","3.2","9.9","0","0.3","351","3.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-30","0700","5.3","-8.8",,,,"0","35","3.1","9.8","0","0.3","354","3.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-30","0800","5","-9.3",,,,"0","35","3.6","9.8","5","0.3","358","4.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-30","0900","5.6","-9.3",,,,"0","33","4.2","9.7","68","0.3","7","4.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-30","1000","6.9","-9.1",,,,"0","31","4.1","9.7","159","0.3","356","4.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-30","1100","7.7","-8.6",,,,"0","30","4.9","9.6","303","0.3","1","5.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-30","1200","8.7","-8.4",,,,"0","29","5.1","9.6","417","0.3","359","5.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-30","1300","9.6","-8.1",,,,"0","28","5","9.5","444","0.3","359","5.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-30","1400","10.3","-7.7",,,,"0","27","4.8","9.5","417","0.3","1","5.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-30","1500","10.9","-6.7",,,,"0","28","3.8","9.5","321","0.4","356","4.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-30","1600","10.3","-6.7",,,,"0","30","4","9.5","194","0.4","2","4.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-30","1700","9.1","-6.6",,,,"0","32","3.3","9.6","48","0.4","6","3.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-30","1800","7.5","-6.2",,,,"0","37","3.5","9.6","1","0.4","8","3.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-30","1900","6.4","-6.4",,,,"0","39","2.8","9.6","0","0.4","351","3.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-30","2000","5.8","-5.8",,,,"0","43","2.9","9.6","0","0.4","9","3.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-30","2100","5.1","-6.3",,,,"0","43","2.4","9.6","0","0.4","352","2.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-30","2200","5.1","-8.1",,,,"0","38","2.5","9.6","0","0.3","5","3.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-30","2300","5.2","-9.6",,,,"0","33","2.7","9.6","0","0.3","359","3.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-30","2400","5.1","-10.1",,,,"0","32","3.7","9.5","0","0.3","0","3.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-31","0100","5","-10.9",,,,"0","30","3.6","9.5","0","0.3","358","3.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-31","0200","4.9","-11.8",,,,"0","29","3.6","9.4","0","0.2","0","4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-31","0300","4.6","-12.2",,,,"0","28","3.4","9.4","0","0.2","354","3.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-31","0400","4.6","-12.7",,,,"0","27","3.1","9.3","0","0.2","360","3.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-31","0500","4.6","-13.5",,,,"0","25","2.5","9.3","0","0.2","352","3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-31","0600","4.5","-14",,,,"0","25","2.4","9.2","0","0.2","355","2.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-31","0700","4.7","-14.8",,,,"0","23","2.7","9.1","0","0.2","353","2.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-31","0800","4.9","-15",,,,"0","22","2.9","9.1","8","0.2","356","3.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-31","0900","6.1","-15.5",,,,"0","19","3","9","70","0.2","353","3.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-31","1000","8.1","-15.9",,,,"0","16","2.7","8.9","164","0.2","355","3.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-31","1100","9.9","-16.2",,,,"0","14","3.2","8.9","317","0.2","357","3.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-31","1200","11.4","-16.6",,,,"0","12","3.6","8.9","420","0.2","357","4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-31","1300","12.7","-17.1",,,,"0","11","3.7","8.8","453","0.2","2","4.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-31","1400","13.3","-15.7",,,,"0","12","3.9","8.8","400","0.2","357","4.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-31","1500","11.7","-14.8",,,,"0","14","2.7","8.9","57","0.2","1","3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-31","1600","11.3","-14.6",,,,"0","15","2.2","8.9","80","0.2","360","2.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-31","1700","11.6","-14.3",,,,"0","15","2.3","9","40","0.2","358","2.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-31","1800","10.8","-14.7",,,,"0","15","2.2","9","1","0.2","5","2.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-31","1900","10.6","-15.5",,,,"0","14","2.5","9","0","0.2","1","2.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-31","2000","10.8","-15.5",,,,"0","14","2.6","9","0","0.2","352","2.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-31","2100","10","-14.7",,,,"0","16","2","9","0","0.2","0","2.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-31","2200","9.5","-14.5",,,,"0","17","2.1","9","0","0.2","358","2.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-31","2300","9.3","-14.3",,,,"0","17","2","9","0","0.2","354","2.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-12-31","2400","8.9","-14.4",,,,"0","18","1.4","9","0","0.2","9","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-01","0100","6.1","-10.8",,,,"0","28","1.3","9","0","0.3","48","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-01","0200","3.7","-7.8",,,,"0","43","0.8","8.9","0","0.3","51","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-01","0300","1.8","-6.3",,,,"0","55","0.1","8.9","0","0.4","28","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-01","0400","-0.3","-6",,,,"0","65","0.5","8.9","0","0.4","268","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-01","0500","-1.9","-5.8",,,,"0","74","0.2","8.8","0","0.4","293","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-01","0600","-2.6","-5.6",,,,"0","79","0.2","8.8","0","0.4","228","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-01","0700","-2.6","-5.5",,,,"0","81","0.3","8.7","0","0.4","241","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-01","0800","-3.5","-5.9",,,,"0","84","0.5","8.6","9","0.4","235","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-01","0900","-1.1","-4.6",,,,"0","77","0.2","8.5","71","0.4","327","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-01","1000","3","-1.5",,,,"0","72","0.8","8.4","162","0.5","100","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-01","1100","5.1","-0.9",,,,"0","65","0.7","8.3","302","0.6","121","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-01","1200","6.7","-1.5",,,,"0","56","0.5","8.3","399","0.5","145","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-01","1300","8.2","-2.5",,,,"0","47","0.4","8.2","430","0.5","89","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-01","1400","9.7","-4.2",,,,"0","37","1","8.2","408","0.4","27","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-01","1500","10.1","-4.3",,,,"0","36","0.9","8.3","316","0.4","67","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-01","1600","10.3","-5.6",,,,"0","32","0.7","8.4","191","0.4","11","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-01","1700","9.2","-5.2",,,,"0","36","0.3","8.5","48","0.4","6","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-01","1800","4.9","-4.2",,,,"0","52","0.3","8.6","1","0.4","223","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-01","1900","2.5","-3",,,,"0","67","0.7","8.6","0","0.5","258","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-01","2000","1.1","-2.9",,,,"0","75","0.7","8.7","0","0.5","245","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-01","2100","-0.6","-3.1",,,,"0","83","0.6","8.7","0","0.5","246","0.7","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2015-01-01","2200","-1.3","-3.5",,,,"0","85","0.5","8.7","0","0.5","252","0.6","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2015-01-01","2300","-2.1","-3.9",,,,"0","87","0.4","8.6","0","0.5","269","0.5","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2015-01-01","2400","-2","-3.7",,,,"0","88","0.4","8.5","0","0.5","306","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-02","0100","-1.6","-4",,,,"0","84","0.7","8.5","0","0.5","271","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-02","0200","-2.3","-4.3",,,,"0","86","0.3","8.4","0","0.4","357","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-02","0300","-3","-4.7",,,,"0","88","0.6","8.3","0","0.4","269","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-02","0400","-3","-4.5",,,,"0","89","0.8","8.2","0","0.4","269","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-02","0500","-2.8","-4.2",,,,"0","89","0.6","8.1","0","0.4","267","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-02","0600","-2.3","-4",,,,"0","88","0.9","8.1","0","0.5","283","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-02","0700","-2.1","-3.7",,,,"0","89","0.8","8","0","0.5","288","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-02","0800","-2.3","-3.8",,,,"0","90","0.8","7.9","8","0.5","262","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-02","0900","0.1","-2",,,,"0","86","0.8","7.8","68","0.5","278","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-02","1000","3.7","-0.8",,,,"0","72","0.1","7.7","176","0.6","198","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-02","1100","6.8","-0.7",,,,"0","59","1.1","7.6","284","0.6","24","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-02","1200","8.6","-0.9",,,,"0","51","1.2","7.6","399","0.6","4","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-02","1300","9.8","-1.2",,,,"0","46","1.2","7.6","427","0.6","24","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-02","1400","11","-2.1",,,,"0","40","0.7","7.6","406","0.5","45","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-02","1500","11.5","-2",,,,"0","39","0.8","7.6","315","0.5","54","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-02","1600","11.7","-1.6",,,,"0","40","0.7","7.7","188","0.5","54","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-02","1700","10","-0.4",,,,"0","48","0.5","7.8","48","0.6","96","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-02","1800","5.9","-0.2",,,,"0","65","0.1","8","1","0.6","292","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-02","1900","3.5","-0.5",,,,"0","75","0.5","8.1","0","0.6","270","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-02","2000","1.7","-1",,,,"0","83","0.7","8.1","0","0.6","253","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-02","2100","0.9","-1.4",,,,"0","84","0.7","8.1","0","0.6","246","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-02","2200","0.4","-1.8",,,,"0","85","0.6","8.1","0","0.5","236","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-02","2300","0.4","-1.9",,,,"0","84","0.7","8.1","0","0.5","250","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-02","2400","-0.4","-2.4",,,,"0","86","0.4","8.1","0","0.5","237","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-03","0100","-1.6","-3.1",,,,"0","89","0.4","8","0","0.5","32","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-03","0200","-1.9","-3.1",,,,"0","91","0.3","8","0","0.5","265","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-03","0300","-2","-3.2",,,,"0","92","0.5","7.9","0","0.5","262","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-03","0400","-2.5","-3.5",,,,"0","92","0.4","7.8","0","0.5","266","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-03","0500","-2.8","-3.9",,,,"0","93","0.8","7.8","0","0.5","263","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-03","0600","-2.9","-3.9",,,,"0","93","0.4","7.7","0","0.5","277","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-03","0700","-3.2","-4.2",,,,"0","93","0.3","7.6","0","0.4","257","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-03","0800","-3.3","-4.2",,,,"0","93","0.3","7.5","7","0.4","253","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-03","0900","-1.3","-2.2",,,,"0","93","0.6","7.5","66","0.5","247","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-03","1000","3.2","0.1",,,,"0","80","0.6","7.4","168","0.6","12","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-03","1100","6.4","0.8",,,,"0","67","0.8","7.3","302","0.6","43","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-03","1200","8.7","1.2",,,,"0","59","0.5","7.3","397","0.7","47","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-03","1300","10.4","0.4",,,,"0","50","0.3","7.3","423","0.6","16","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-03","1400","11.7","0.4",,,,"0","46","0.6","7.3","395","0.6","129","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-03","1500","12","-0.4",,,,"0","42","0.8","7.4","306","0.6","145","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-03","1600","11.8","-0.7",,,,"0","42","0.9","7.5","176","0.6","134","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-03","1700","10.2","-0.3",,,,"0","48","1","7.6","43","0.6","162","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-03","1800","6.4","-0.1",,,,"0","63","0.3","7.7","1","0.6","314","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-03","1900","4","-0.1",,,,"0","74","0.6","7.8","0","0.6","253","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-03","2000","2.1","-0.5",,,,"0","83","0.6","7.9","0","0.6","252","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-03","2100","0.9","-1",,,,"0","87","0.4","7.9","0","0.6","268","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-03","2200","0.2","-1.5",,,,"0","88","0.6","7.9","0","0.5","261","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-03","2300","-0.1","-1.6",,,,"0","90","0.5","7.9","0","0.5","265","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-03","2400","0.2","-1.5",,,,"0","88","0.5","7.8","0","0.5","253","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-04","0100","-0.4","-1.9",,,,"0","89","0.5","7.8","0","0.5","259","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-04","0200","-0.1","-1.8",,,,"0","89","0.5","7.7","0","0.5","258","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-01-04","0300","0.6","-1.5",,,,"0","86","0.8","7.7","0","0.5","279","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
