Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"6","2014-11-04","1800","17.8","7.2","0.02","-38","0.01","0","50","0.3","15.7","1","1","96","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-04","1900","15.3","7.9","0","-37","0","0","62","0.6","15.8","0","1.1","222","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-04","2000","13.8","7.9","0","-37","0","0","67","0.2","15.8","0","1.1","242","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-04","2100","12.7","7.8","0","-36","0","0","72","0.3","15.8","0","1.1","217","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-04","2200","11.8","7.8","0","-36","0","0","77","0.7","15.8","0","1.1","264","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-04","2300","11.2","7.7","0","-36","0","0","79","0.7","15.7","0","1","271","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-04","2400","10.8","7.1","0","-36","0","0","78","0.3","15.6","0","1","293","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-05","0100","9.9","6.6","0","-44","0","0","80","0.3","15.6","0","1","212","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-05","0200","9.3","6.9","0","-43","0","0","85","0.3","15.5","0","1","160","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-05","0300","8.6","6.6","0","-43","0","0","87","0.6","15.4","0","1","253","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-05","0400","8.3","6.3","0","-43","0","0","87","0.7","15.3","0","1","244","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-05","0500","8.1","6.2","0","-43","0","0","87","0.2","15.2","0","0.9","165","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-05","0600","7.6","6","0","-43","0","0","89","0.3","15.1","0","0.9","241","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-05","0700","7.1","5.7","0","-38","0","0","91","0.3","15.1","7","0.9","240","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-05","0800","8.5","6.8","0.04","41","0.04","0","89","0.5","15","127","1","323","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-05","0900","13.1","7.8","0.12","124","0.13","0","70","0.2","14.9","280","1.1","2","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-05","1000","16.1","8.6","0.23","218","0.23","0","61","0.8","14.9","427","1.1","62","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-05","1100","17.3","9.1","0.32","289","0.31","0","59","2","14.8","533","1.2","357","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-05","1200","19.2","9.8","0.34","307","0.34","0","54","0.8","14.9","549","1.2","27","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-05","1300","20.8","9.3","0.36","310","0.36","0","48","1.1","15","560","1.2","113","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-05","1400","21.6","9","0.31","256","0.32","0","45","1.2","15.2","479","1.1","80","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-05","1500","22","9.2","0.23","172","0.25","0","44","1.5","15.4","352","1.2","157","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-05","1600","22.1","9","0.14","77","0.17","0","43","1.7","15.7","199","1.1","167","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-05","1700","20.5","9.4","0.05","-18","0.03","0","49","1.1","15.8","26","1.2","170","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-05","1800","19","9.4","0.02","-36","0","0","54","0.6","16","0","1.2","135","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-05","1900","18","9.5","0.01","-36","0.01","0","57","0.9","16.1","0","1.2","160","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-05","2000","16.9","9.4","0.01","-35","0","0","61","0.6","16.1","0","1.2","153","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-05","2100","15.6","9.5","0","-35","0","0","67","0.7","16.1","0","1.2","177","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-05","2200","13.5","9.2","0","-34","0","0","75","0.5","16","0","1.2","284","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-05","2300","12.6","9.4","0","-34","0","0","81","0.2","16","0","1.2","208","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-05","2400","11.9","9.4","0","-34","0","0","84","0.1","16","0","1.2","32","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-06","0100","11","8.8","0","-35","0","0","87","0.3","15.9","0","1.1","279","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-06","0200","10.3","8.8","0","-35","0","0","90","0.4","15.8","0","1.1","274","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-06","0300","9.8","8.4","0","-35","0","0","91","0.6","15.7","0","1.1","290","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-06","0400","9.7","8.4","0","-35","0","0","92","0.2","15.6","0","1.1","176","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-06","0500","9.2","7.9","0","-35","0","0","92","0.2","15.6","0","1.1","230","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-06","0600","8.9","7.7","0","-35","0","0","92","0.6","15.5","0","1.1","247","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-06","0700","8.9","7.6","0","-30","0","0","92","0.5","15.4","7","1","241","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-06","0800","10.9","8.4","0.03","28","0.03","0","84","0.7","15.3","97","1.1","309","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-06","0900","13.4","9.5","0.1","104","0.12","0","77","0.8","15.3","240","1.2","347","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-06","1000","16.4","10.5","0.22","210","0.22","0","68","0.9","15.2","411","1.3","14","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-06","1100","18.6","11","0.3","278","0.3","0","61","0.9","15.2","510","1.3","341","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-06","1200","20.3","11","0.34","306","0.34","0","55","0.1","15.3","550","1.3","186","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-06","1300","21.7","10.6","0.35","295","0.35","0","49","1.2","15.4","533","1.3","177","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-06","1400","22.8","10.8","0.3","242","0.31","0","47","1.1","15.6","455","1.3","168","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-06","1500","23.8","10.6","0.23","171","0.24","0","44","1","15.8","350","1.3","182","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-06","1600","23.7","10.5","0.13","74","0.15","0","43","1.3","16","194","1.3","187","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-06","1700","22.7","11","0.06","-3","0.03","0","47","0.7","16.2","51","1.3","160","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-06","1800","20.3","11.4","0.02","-35","0.01","0","57","0.8","16.3","0","1.3","154","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-06","1900","18.4","11.2","0.01","-34","0.01","0","63","0.7","16.4","0","1.3","144","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-06","2000","17.3","10.8","0","-34","0","0","65","0.6","16.4","0","1.3","122","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-06","2100","15.4","10.5","0","-34","0","0","73","0.3","16.4","0","1.3","193","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-06","2200","13.2","10.1","0","-33","0","0","81","0.7","16.4","0","1.2","311","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-06","2300","12.9","9.5","0","-33","0","0","79","1.4","16.3","0","1.2","344","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-06","2400","12.9","9.8","0","-33","0","0","81","1.1","16.3","0","1.2","342","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-07","0100","12","9.4","0","-40","0","0","84","0.8","16.2","0","1.2","302","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-07","0200","11.6","9.1","0","-40","0","0","84","0.1","16.1","0","1.2","314","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-07","0300","11.4","9.2","0","-40","0","0","86","0.3","16.1","0","1.2","187","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-07","0400","9.5","7.9","0","-40","0","0","90","0.7","16","0","1.1","253","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-07","0500","9.4","7.6","0","-40","0","0","88","0.5","15.9","0","1","288","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-07","0600","10.5","7.7","0","-41","0","0","83","0.6","15.8","0","1.1","290","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-07","0700","10.2","7.9","0","-37","0","0","85","0.4","15.7","5","1.1","327","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-07","0800","11","8.8","0.03","26","0.03","0","86","0.6","15.6","100","1.1","299","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-07","0900","14.7","10.7","0.13","115","0.14","0","77","2.3","15.5","263","1.3","358","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-07","1000","17.6","11.2","0.25","209","0.25","0","66","3.3","15.5","411","1.3","359","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-07","1100","19.7","11.3","0.34","277","0.33","0","58","2.7","15.4","512","1.3","360","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-07","1200","21.3","11.3","0.38","308","0.38","0","53","2.6","15.5","555","1.3","3","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-07","1300","22.7","11.3","0.4","299","0.4","0","49","2.9","15.6","542","1.3","350","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-07","1400","23.5","11.1","0.36","251","0.37","0","46","3","15.7","473","1.3","348","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-07","1500","23.9","11","0.27","172","0.3","0","44","2.8","15.9","353","1.3","356","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-07","1600","23.8","10.9","0.17","77","0.21","0","44","2.8","16.1","200","1.3","347","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-07","1700","22.3","10.4","0.09","-3","0.07","0","47","2.2","16.2","55","1.3","344","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-07","1800","19.9","10","0.02","-37","0.01","0","53","0.8","16.3","1","1.2","347","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-07","1900","17.3","10.2","0","-36","0","0","63","0.6","16.4","0","1.2","272","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-07","2000","15.4","9.8","0","-36","0","0","69","0.7","16.4","0","1.2","242","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-07","2100","14.8","9.5","0","-36","0","0","71","0.8","16.4","0","1.2","213","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-07","2200","13.1","9.4","0","-35","0","0","79","0.5","16.3","0","1.2","165","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-07","2300","12.4","9.3","0","-35","0","0","82","0.5","16.3","0","1.2","147","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-07","2400","12.7","9.4","0","-35","0","0","81","0.5","16.2","0","1.2","144","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-08","0100","11.8","8.9","0","-42","0","0","83","0.6","16.1","0","1.1","161","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-08","0200","11.6","9","0","-42","0","0","84","0.8","16","0","1.1","158","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-08","0300","11","8.8","0","-42","0","0","86","0.5","15.9","0","1.1","142","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-08","0400","10.8","9.8","0","-41","0","0","94","0.5","15.8","0","1.2","128","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-08","0500","10.7","9.9","0","-41","0","0","95","0.5","15.7","0","1.2","152","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-08","0600","10","9.2","0","-41","0","0","95","0.3","15.7","0","1.2","188","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-08","0700","8.2","7.7","0","-38","0","0","96","0.4","15.6","5","1","224","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-08","0800","8.8","8.3","0.02","28","0.03","0","97","0.5","15.5","105","1.1","257","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-08","0900","13","11.1","0.11","116","0.12","0","88","0.3","15.4","266","1.3","318","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-08","1000","16.6","12","0.21","210","0.22","0","74","0.9","15.4","414","1.4","329","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-08","1100","19.8","12.3","0.32","280","0.32","0","62","2.1","15.3","519","1.4","357","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-08","1200","22","11.5","0.38","305","0.38","0","51","2","15.4","553","1.4","3","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-08","1300","23.1","10.6","0.38","287","0.38","0","45","2.2","15.5","522","1.3","352","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-08","1400","23.3","11.4","0.31","227","0.33","0","47","2.1","15.7","430","1.3","6","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-08","1500","23.3","11.8","0.2","126","0.23","0","48","2.1","15.9","273","1.4","5","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-08","1600","23.5","11.8","0.17","91","0.19","0","48","2.3","16.1","237","1.4","4","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-08","1700","22.1","11.4","0.07","-12","0.06","0","51","2","16.2","58","1.3","4","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-08","1800","20.2","10.8","0.01","-48","0.02","0","55","1.1","16.3","1","1.3","12","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-08","1900","18.1","10.7","0","-48","0.01","0","62","0.1","16.4","0","1.3","28","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-08","2000","14.9","10","0","-47","0","0","72","0.7","16.4","0","1.2","247","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-08","2100","14.2","9.8","0","-46","0","0","75","0.6","16.4","0","1.2","259","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-08","2200","13.5","9.1","0","-47","0","0","74","0.5","16.4","0","1.2","248","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-08","2300","11.7","8.4","0","-46","0","0","80","0.5","16.3","0","1.1","293","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-08","2400","11.2","8.4","0","-46","0","0","83","0.3","16.2","0","1.1","178","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-09","0100","10.4","8.1","0","-42","0","0","86","0.3","16.1","0","1.1","199","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-09","0200","9.8","7.5","0","-42","0","0","86","0.4","16","0","1","228","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-09","0300","9.2","7.6","0","-42","0","0","90","0.4","15.9","0","1","296","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-09","0400","8.8","7.4","0","-41","0","0","91","0.7","15.8","0","1","312","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-09","0500","8.6","7.5","0","-41","0","0","93","0.6","15.7","0","1","304","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-09","0600","7.9","7","0","-41","0","0","94","0.4","15.6","0","1","251","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-09","0700","7.4","6.5","0","-38","0","0","94","0.6","15.5","5","1","225","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-09","0800","8.8","7.5","0.03","34","0.03","0","92","0.3","15.4","115","1","264","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-09","0900","12.9","9.6","0.11","112","0.12","0","80","1.5","15.3","262","1.2","341","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-09","1000","16.5","11.2","0.21","203","0.22","0","71","1.3","15.2","404","1.3","23","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-09","1100","19.3","11.7","0.31","272","0.31","0","61","1.7","15.2","505","1.4","25","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-09","1200","21.2","12","0.35","304","0.35","0","56","1.4","15.2","551","1.4","30","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-09","1300","22.7","11.9","0.34","283","0.34","0","50","0.8","15.4","516","1.4","27","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-09","1400","24.2","11.8","0.3","246","0.31","0","46","0.6","15.5","466","1.4","1","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-09","1500","24.4","11.1","0.22","160","0.24","0","43","0.9","15.8","334","1.3","320","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-09","1600","25.1","10.8","0.11","71","0.12","0","41","0.1","16","192","1.3","144","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-09","1700","24.4","10.4","0.04","5","0.05","0","41","0.3","16.2","68","1.3","238","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-09","1800","20.4","10.8","0.02","-36","0","0","54","0.6","16.3","1","1.3","337","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-09","1900","17.5","11","0","-35","0","0","66","0.4","16.4","0","1.3","246","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-09","2000","15.4","10.3","0","-35","0","0","72","0.3","16.4","0","1.3","296","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-09","2100","14.5","9.7","0","-35","0","0","73","0.8","16.4","0","1.2","241","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-09","2200","13.2","9.3","0","-35","0","0","77","0.6","16.3","0","1.2","333","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-09","2300","12.9","9.3","0","-35","0","0","79","0.5","16.3","0","1.2","274","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-09","2400","12.1","8.9","0","-35","0","0","80","0.5","16.2","0","1.1","339","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-10","0100","11.7","8.2","0","-45","0","0","79","0.5","16.1","0","1.1","279","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-10","0200","11.1","7.9","0","-44","0","0","81","0.2","16","0","1.1","301","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-11-10","0300","10.5","7.8","0","-44","0","0","84","0.5","15.9","0","1.1","289","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
