Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"196","2014-11-06","0600","10.9","8","0","-36","0","0","82","0.5","16.6","0","1.1","341","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-06","0700","10.8","7.8","0","-33","0","0","82","0.8","16.5","5","1.1","318","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-06","0800","11.9","8.2","0.02","18","0.02","0","78","0.2","16.4","73","1.1","226","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-06","0900","16.4","9.6","0.11","102","0.13","0","64","0.2","16.4","239","1.2","199","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-06","1000","19","9.8","0.23","204","0.24","0","55","0.9","16.3","404","1.2","345","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-06","1100","20.9","9.8","0.31","266","0.32","0","49","0.1","16.2","493","1.2","25","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-06","1200","22.6","9.7","0.37","305","0.37","0","44","0.9","16.2","553","1.2","163","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-06","1300","23.7","9.6","0.38","299","0.39","0","41","1.2","16.2","544","1.2","131","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-06","1400","24.7","9.8","0.33","252","0.34","0","39","1","16.2","475","1.2","143","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-06","1500","25.3","9.8","0.25","172","0.27","0","38","1.2","16.3","354","1.2","162","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-06","1600","25.4","9.9","0.15","79","0.17","0","38","1.2","16.5","205","1.2","151","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-06","1700","23.6","10.6","0.07","-3","0.04","0","44","0.7","16.6","49","1.3","152","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-06","1800","19.7","11.2","0.01","-36","0","0","58","0.4","16.8","0","1.3","26","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-06","1900","17.4","10.9","0","-36","0","0","66","0.2","16.9","0","1.3","360","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-06","2000","15.5","10.6","0","-36","0","0","73","0.3","17","0","1.3","284","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-06","2100","14.6","9.9","0","-36","0","0","73","0.4","17","0","1.2","231","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-06","2200","14.8","9.7","0","-36","0","0","72","0.6","17.1","0","1.2","318","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-06","2300","15.9","9.6","0","-36","0.01","0","66","0.8","17.1","0","1.2","318","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-06","2400","13.2","9.2","0","-36","0","0","77","0.3","17.1","0","1.2","177","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-07","0100","12","9","0","-40","0","0","82","0.2","17","0","1.1","58","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-07","0200","12.6","8.6","0","-40","0","0","76","0.5","17","0","1.1","305","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-07","0300","12.3","8.5","0","-40","0","0","78","0.4","17","0","1.1","233","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-07","0400","13.4","8.5","0","-41","0","0","72","1.1","16.9","0","1.1","273","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-07","0500","12.6","8.1","0","-41","0","0","74","0.6","16.8","0","1.1","339","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-07","0600","12.6","8.4","0","-40","0","0","75","0.8","16.8","0","1.1","306","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-07","0700","12.4","8","0","-38","0","0","75","0.8","16.7","4","1.1","283","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-07","0800","13.1","8.7","0.03","18","0.03","0","74","0.1","16.6","90","1.1","292","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-07","0900","17.6","9.7","0.13","109","0.15","0","60","1.1","16.5","255","1.2","321","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-07","1000","20.1","10.1","0.24","201","0.25","0","53","1.2","16.4","400","1.2","321","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-07","1100","22.8","10.1","0.34","270","0.35","0","45","1.3","16.4","503","1.2","360","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-07","1200","24.3","10.1","0.39","305","0.4","0","41","1.3","16.3","556","1.2","25","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-07","1300","25.4","9.5","0.4","297","0.41","0","37","1.4","16.4","545","1.2","15","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-07","1400","25.8","9.3","0.35","251","0.37","0","35","1.6","16.4","477","1.2","15","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-07","1500","26.1","9","0.27","173","0.3","0","34","1.9","16.5","360","1.1","14","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-07","1600","25.9","9","0.17","80","0.2","0","34","1.8","16.6","211","1.1","7","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-07","1700","24.2","9.5","0.08","-11","0.06","0","39","1.4","16.8","48","1.2","2","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-07","1800","21.4","10.2","0.03","-40","0.02","0","49","1","16.9","1","1.2","330","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-07","1900","20.2","9.8","0.02","-40","0.02","0","51","1","17.1","0","1.2","307","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-07","2000","19.8","9.2","0.02","-40","0.02","0","51","1.1","17.1","0","1.2","303","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-07","2100","19.4","9","0.03","-40","0.03","0","51","1.4","17.2","0","1.1","285","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-07","2200","18.7","8.7","0.02","-40","0.03","0","52","1.3","17.2","0","1.1","273","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-07","2300","18.5","8.7","0.02","-40","0.02","0","53","1.2","17.2","0","1.1","279","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-07","2400","18.6","8.5","0.03","-40","0.03","0","52","1.5","17.2","0","1.1","282","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-08","0100","17.6","8.5","0.01","-48","0.02","0","55","1.3","17.2","0","1.1","272","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-08","0200","15.9","8.2","0","-48","0.01","0","60","1.1","17.2","0","1.1","245","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-08","0300","13.7","7.7","0","-47","0","0","67","0.1","17.1","0","1","193","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-08","0400","13.6","7.9","0","-47","0","0","69","0.5","17.1","0","1.1","311","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-08","0500","12","7.8","0","-46","0","0","75","0.4","17.1","0","1.1","27","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-08","0600","11.3","7.2","0","-46","0","0","76","0.4","17","0","1","98","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-08","0700","9.6","6.3","0","-44","0","0","80","0.2","16.9","3","1","344","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-08","0800","11.6","7.2","0.03","17","0.04","0","75","0.9","16.9","97","1","352","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-08","0900","16.1","8.1","0.13","115","0.14","0","59","0.9","16.8","272","1.1","0","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-08","1000","19.8","9","0.24","206","0.25","0","50","0.9","16.7","414","1.1","14","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-08","1100","22","9.8","0.33","274","0.34","0","46","1.2","16.6","516","1.2","11","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-08","1200","24.2","8.2","0.41","306","0.42","0","36","1.9","16.6","563","1.1","358","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-08","1300","25.6","7.8","0.41","291","0.42","0","32","1.9","16.6","537","1.1","359","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-08","1400","26.5","8","0.37","241","0.39","0","31","2.1","16.6","463","1.1","8","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-08","1500","26.1","9.2","0.23","137","0.27","0","35","1.7","16.7","295","1.2","6","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-08","1600","26.1","9.2","0.18","91","0.21","0","34","1.8","16.8","247","1.2","6","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-08","1700","24.2","9.5","0.06","-22","0.04","0","39","1","16.9","46","1.2","360","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-08","1800","20.7","10.5","0","-52","0.01","0","52","0.6","17.1","1","1.3","319","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-08","1900","17.9","9.7","0","-52","0","0","59","0.3","17.2","0","1.2","232","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-08","2000","15.6","8.7","0","-51","0","0","64","0.5","17.3","0","1.1","214","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-08","2100","15.6","8.3","0","-52","0","0","62","0.4","17.3","0","1.1","240","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-08","2200","15","7.5","0","-52","0.01","0","61","0.9","17.3","0","1","239","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-08","2300","14.8","7.2","0","-52","0","0","60","0.3","17.3","0","1","239","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-08","2400","13.4","7","0","-52","0","0","65","0.7","17.3","0","1","232","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-09","0100","14.8","6.8","0","-47","0.01","0","59","1","17.3","0","1","240","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-09","0200","13.1","6.9","0","-46","0","0","66","0.2","17.2","0","1","47","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-09","0300","11.8","6.9","0","-45","0","0","72","0.4","17.2","0","1","55","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-09","0400","11.3","6.8","0","-45","0","0","74","0.4","17.1","0","1","25","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-09","0500","10.6","6.8","0","-44","0","0","78","0.4","17","0","1","19","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-09","0600","10.4","6.7","0","-44","0","0","78","0.3","16.9","0","1","330","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-09","0700","10.4","6.4","0","-43","0","0","76","0.3","16.9","3","1","235","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-09","0800","12.3","7.2","0.02","14","0.03","0","71","0.6","16.8","91","1","337","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-09","0900","17.2","8.4","0.13","110","0.15","0","56","0.7","16.7","263","1.1","329","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-09","1000","19.3","9.6","0.24","202","0.25","0","53","1.1","16.6","407","1.2","15","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-09","1100","21.9","10.5","0.32","269","0.33","0","48","1.1","16.5","506","1.3","3","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-09","1200","23.6","10.6","0.37","303","0.38","0","44","0.8","16.4","554","1.3","44","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-09","1300","24.7","10.4","0.37","294","0.37","0","41","0.4","16.4","541","1.3","102","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-09","1400","25.9","9.7","0.32","248","0.33","0","36","0.3","16.5","476","1.2","324","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-09","1500","26.8","9","0.25","171","0.26","0","33","0.2","16.6","360","1.2","4","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-09","1600","26.8","8.6","0.14","78","0.14","0","32","0.6","16.7","211","1.1","140","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-09","1700","24.8","9.3","0.07","-10","0.04","0","37","0.5","16.9","52","1.2","99","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-09","1800","20.8","10.4","0.01","-40","0.01","0","51","0.5","17","1","1.3","334","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-09","1900","17.7","9.5","0.01","-40","0","0","59","0.5","17.1","0","1.2","214","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-09","2000","16.5","9.5","0","-40","0","0","63","0.3","17.2","0","1.2","261","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-09","2100","15.8","9.2","0","-40","0","0","65","0.7","17.3","0","1.2","244","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-09","2200","15.9","9.3","0","-40","0","0","65","0.5","17.3","0","1.2","300","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-09","2300","15.5","9.3","0","-40","0","0","67","0.6","17.3","0","1.2","254","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-09","2400","14.2","9.2","0","-39","0","0","72","0.6","17.3","0","1.2","292","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-10","0100","15.6","9.2","0","-46","0.01","0","66","1.2","17.3","0","1.2","295","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-10","0200","14","8.5","0","-46","0","0","69","0.3","17.3","0","1.1","247","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-10","0300","12.6","8.4","0","-45","0","0","76","0.3","17.2","0","1.1","302","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-10","0400","14.6","8.6","0","-46","0.01","0","67","1.2","17.2","0","1.1","324","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-10","0500","13.4","8.4","0","-46","0","0","71","1","17.1","0","1.1","308","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-10","0600","12.6","8.2","0","-46","0","0","74","0.8","17","0","1.1","311","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-10","0700","11.4","8","0","-43","0","0","80","0.4","16.9","3","1.1","307","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-10","0800","13.1","8.7","0.03","13","0.04","0","74","0.9","16.9","90","1.1","340","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-10","0900","16.9","9.5","0.13","110","0.15","0","62","1.4","16.8","265","1.2","327","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-10","1000","20","9.2","0.26","201","0.27","0","50","2","16.7","410","1.2","345","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-10","1100","22","7","0.37","266","0.38","0","38","2.6","16.3","510","1","2","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-10","1200","24.1","6","0.43","300","0.45","0","31","2.8","16.6","564","0.9","2","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-10","1300","24.6","5.7","0.44","293","0.46","0","29","2.8","16.6","553","0.9","4","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-10","1400","25.5","4.8","0.38","247","0.41","0","26","2.6","16.6","484","0.9","10","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-10","1500","26","4.5","0.29","169","0.32","0","25","2.2","16.7","365","0.8","10","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-10","1600","26","4.1","0.17","75","0.2","0","24","1.7","16.8","212","0.8","16","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-10","1700","24","5","0.07","-18","0.04","0","29","0.7","16.9","48","0.9","11","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-10","1800","18.7","6.5","0.02","-44","0","0","45","0.5","17","0","1","215","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-10","1900","15.6","5.6","0.01","-44","0","0","51","0.7","17.1","0","0.9","201","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-10","2000","15.2","5.8","0.01","-43","0","0","54","0.6","17.1","0","0.9","289","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-10","2100","15.4","5.7","0.02","-43","0.02","0","52","1.1","17.2","0","0.9","265","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-10","2200","14.2","5.4","0.01","-43","0.01","0","55","0.7","17.2","0","0.9","241","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-10","2300","14","5.3","0.01","-43","0.01","0","56","0.9","17.1","0","0.9","258","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-10","2400","14.9","4.7","0.02","-44","0.03","0","51","1.6","17.1","0","0.9","287","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-11","0100","13.7","4.9","0.01","-46","0.01","0","55","0.6","17","0","0.9","267","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-11","0200","10.4","4","0","-45","0","0","65","0.3","17","0","0.8","332","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-11","0300","9.9","4.5","0","-44","0","0","69","0.4","16.9","0","0.8","193","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-11","0400","10.2","5.2","0","-44","0","0","71","0.8","16.8","0","0.9","255","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-11","0500","11","6.2","0","-43","0","0","72","1.1","16.8","0","0.9","252","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-11","0600","11.7","7.6","0","-43","0","0","76","0.6","16.7","0","1","262","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-11","0700","9.4","6.4","0","-38","0","0","82","0","16.6","6","1","32","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-11","0800","9.1","5","0.02","-1","0.01","0","76","0.7","16.5","57","0.9","7","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-11","0900","14.8","7.8","0.11","102","0.12","0","63","0.5","16.4","250","1.1","143","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-11","1000","17.6","9.4","0.18","163","0.2","0","59","0.4","16.3","335","1.2","114","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-11-11","1100","19.5","9.9","0.28","247","0.29","0","54","0.6","16.2","465","1.2","145","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
