Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"167","2014-11-30","0800","10.1","8.5","0","-11","0","0","90","0.4","12","8","1.1","179","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-11-30","0900","10.6","9.2","0","-30","0","0","91","0.9","11.9","20","1.2","171","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-11-30","1000","11.1","10","0","-47","0","4.9","93","0.6","12","14","1.2","38","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-11-30","1100","10.8","10","0","-55","0","2.3","95","2.3","12","15","1.2","149","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-11-30","1200","11","10.3","0","-39","0","3","96","2.2","12","42","1.3","134","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-11-30","1300","11.2","10.5","0","-3","0.02","1.5","96","3","12.1","90","1.3","138","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-11-30","1400","12.4","11","0.04","40","0.08","0","91","2.9","12.3","144","1.3","125","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-11-30","1500","12.9","10.8","0.06","47","0.08","0","87","4.3","12.6","143","1.3","112","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-11-30","1600","13.1","11","0.02","6","0.05","0","87","3.7","12.9","66","1.3","124","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-11-30","1700","12.8","11","0.01","-10","0.01","0","89","3.3","13.1","10","1.3","136","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-11-30","1800","12.5","11.1","0","-18","0","0","91","1.8","13.1","0","1.3","126","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-11-30","1900","12.2","10.9","0","-18","0","0","91","2.1","13","0","1.3","123","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-11-30","2000","11.9","10.5","0","-18","0","0","91","1.8","12.9","0","1.3","147","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-11-30","2100","11","10","0","-18","0","0","94","0.7","12.8","0","1.2","161","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-11-30","2200","11.6","10.6","0","-18","0","0","93","1.2","12.7","0","1.3","178","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-11-30","2300","12","10.4","0","-18","0","0","90","0.8","12.6","0","1.3","139","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-11-30","2400","10.7","9.7","0","-18","0","0","94","1.2","12.5","0","1.2","319","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-01","0100","10.6","10","0","-17","0","0","96","1.9","12.4","0","1.2","271","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-01","0200","10.5","10","0","-17","0","0","97","1.4","12.3","0","1.2","269","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-01","0300","10.6","10.1","0","-17","0","0","97","1.7","12.3","0","1.2","260","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-01","0400","10","9.6","0","-17","0","0","97","1.3","12.2","0","1.2","277","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-01","0500","10.2","9.8","0","-17","0","0","97","1","12","0","1.2","289","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-01","0600","10.8","10.4","0","-16","0","0","97","1.3","12","0","1.3","292","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-01","0700","10.9","10.5","0","-16","0","0.1","98","1.3","12","0","1.3","300","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-01","0800","11","10.6","0","-2","0","0","98","1.3","12.1","20","1.3","330","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-01","0900","11","10.7","0","-8","0","0","98","0.8","12.2","43","1.3","299","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-01","1000","11.3","10.9","0.01","16","0.02","0","98","0.5","12.3","90","1.3","172","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-01","1100","11.7","11.3","0.02","25","0.03","0","98","0.4","12.5","113","1.3","66","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-01","1200","12.2","11.8","0.02","24","0.04","0","97","1.3","12.9","117","1.4","93","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-01","1300","13.2","12.2","0.12","128","0.13","0","94","1.5","13.2","270","1.4","139","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-01","1400","15.9","12.7","0.16","159","0.17","0","81","1","13.6","319","1.5","46","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-01","1500","16.2","13.1","0.05","36","0.08","0","82","1.4","14.2","118","1.5","316","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-01","1600","15.7","13.3","0.01","4","0.04","0","86","1.1","14.6","55","1.5","313","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-01","1700","15.1","13","0.01","1","0","0","87","1.1","14.7","27","1.5","327","1.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-12-01","1800","14.1","12.8","0","-16","0","0","92","1.2","14.7","0","1.5","313","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-01","1900","13.3","12.2","0","-16","0","0","93","1.3","14.5","0","1.4","276","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-01","2000","12.9","11.9","0","-16","0","0","94","1.9","14.2","0","1.4","265","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-01","2100","12.6","11.5","0","-16","0","0","93","2","14","0","1.4","269","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-01","2200","12","11","0","-17","0","0","93","1.9","13.7","0","1.3","264","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-01","2300","11.9","10.9","0","-17","0","0","94","2","13.5","0","1.3","263","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-01","2400","12.2","11.1","0","-16","0","0","93","1.6","13.3","0","1.3","258","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-02","0100","12.2","11.3","0","-16","0","0","94","1.3","13.2","0","1.3","287","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-02","0200","12","11.1","0","-16","0","0","94","1.8","13.2","0","1.3","312","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-02","0300","11.7","10.7","0","-17","0","0","94","2.4","13.2","0","1.3","316","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-02","0400","11.5","10.7","0","-17","0","1.3","95","2.3","13.1","0","1.3","313","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-02","0500","11.3","10.6","0","-16","0","1.7","96","2.1","13.1","0","1.3","312","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-02","0600","11.4","10.8","0","-16","0","3.5","96","2.4","13","0","1.3","273","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-02","0700","11.5","11","0","-16","0","4.8","96","2.1","12.8","0","1.3","313","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-02","0800","11.5","11","0","-16","0","2.5","97","1.3","12.7","1","1.3","316","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-02","0900","11.5","11.1","0","-32","0","3.7","97","0.5","12.6","10","1.3","301","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-02","1000","11.6","11.1","0","-42","0","3.7","97","1.3","12.7","12","1.3","110","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-02","1100","11.6","11.2","0","-32","0","1.7","97","2.3","12.7","35","1.3","116","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-02","1200","12","11.5","0","-12","0.01","0.2","97","2.5","12.8","68","1.4","109","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-02","1300","12.2","11.7","0","-39","0","1.1","97","1.6","13","31","1.4","109","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-02","1400","12.6","12.1","0","-3","0.02","3.8","97","3.1","13.1","73","1.4","110","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-02","1500","12.9","12.2","0.03","25","0.05","0.7","96","5.5","13.2","102","1.4","114","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-02","1600","13.3","12.3","0.05","48","0.05","0","94","4.9","13.3","147","1.4","113","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-02","1700","13.1","11.7","0","-24","0.01","0","92","6","13.5","10","1.4","117","6.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-02","1800","13.1","11.8","0","-31","0","0","92","4.9","13.5","0","1.4","115","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-02","1900","13.2","12","0","-31","0","0","92","3.3","13.4","0","1.4","134","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-02","2000","13","12","0","-30","0","0","94","2.5","13.3","0","1.4","119","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-02","2100","13.2","12.3","0","-30","0","0","95","3.2","13.3","0","1.4","105","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-02","2200","13.1","12.4","0","-30","0","0","96","3.5","13.3","0","1.4","125","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-02","2300","13","12.4","0","-30","0","0","97","4.1","13.3","0","1.4","123","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-02","2400","13","12.3","0","-30","0","0","95","3","13.3","0","1.4","134","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-03","0100","13.9","12.4","0","-25","0","0","91","2.5","13.3","0","1.4","143","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-03","0200","13.7","12.4","0","-25","0","1","91","2.2","13.3","0","1.4","128","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-03","0300","13.7","12.6","0","-25","0","0.5","93","3.2","13.3","0","1.5","124","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-03","0400","13.9","12.5","0","-25","0","0.5","92","3.5","13.4","0","1.5","136","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-03","0500","14.1","12.4","0","-25","0.01","0","89","3.9","13.4","0","1.4","140","4.1","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"167","2014-12-03","0600","13.7","12.1","0","-25","0.01","0","90","5","13.4","0","1.4","122","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-03","0700","13.6","12.4","0","-25","0","0.3","92","5.2","13.4","0","1.4","126","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-03","0800","13.9","12.5","0.01","-14","0.01","0","91","5.2","13.4","14","1.4","124","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-03","0900","15.3","13","0.07","39","0.09","0","86","5.8","13.4","129","1.5","135","5.9","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"167","2014-12-03","1000","16.1","13.5","0.13","90","0.13","0","85","6.6","13.5","212","1.5","127","6.8","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"167","2014-12-03","1100","16.4","13.9","0.16","125","0.15","0","86","6.7","13.7","267","1.6","125","6.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-03","1200","16.8","14.1","0.1","66","0.13","0","84","6.1","14.1","177","1.6","125","6.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-03","1300","18.5","14.8","0.17","118","0.18","0","79","5.4","14.3","252","1.7","133","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-03","1400","18.9","14.5","0.11","39","0.15","0","76","6","14.7","131","1.7","133","6.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-12-03","1500","18.1","14.5","0.06","3","0.08","0","80","6.2","15","71","1.7","139","6.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-12-03","1600","18.5","14.5","0.07","35","0.1","0","78","3.6","15","121","1.7","141","3.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-12-03","1700","17.3","14.5","0.02","-17","0.02","0","84","3.6","15.1","12","1.7","129","3.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-12-03","1800","16","14.4","0","-25","0","0","90","2.9","15.1","0","1.6","154","3.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-12-03","1900","15.6","14.2","0","-25","0","0","92","1.5","15","0","1.6","147","2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-12-03","2000","15.1","14","0","-25","0","0","93","2.3","14.9","0","1.6","143","2.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-12-03","2100","14.9","13.7","0","-25","0","0","93","2.4","14.8","0","1.6","150","2.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-12-03","2200","14.9","13.6","0","-25","0","1.8","92","0.8","14.7","0","1.6","251","1.5","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"167","2014-12-03","2300","13.9","13.1","0","-25","0","0.1","95","1.1","14.6","0","1.5","90","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-03","2400","13.6","13","0","-25","0","0","96","1.3","14.5","0","1.5","153","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-04","0100","13","12.5","0","-56","0","0","96","0.6","14.3","0","1.4","48","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-04","0200","12.7","12.3","0","-56","0","0","97","1.4","14.2","0","1.4","121","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-04","0300","12.2","11.7","0","-57","0","0.1","97","0.8","14.1","0","1.4","175","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-04","0400","12.8","12.3","0","-56","0","0","97","1","13.9","0","1.4","216","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-04","0500","12.2","11.8","0","-56","0","0","97","0.9","13.9","0","1.4","239","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-04","0600","11.9","11.5","0","-57","0","0","97","0.6","13.8","0","1.4","159","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-04","0700","12.3","11.8","0","-56","0","0","97","1","13.7","0","1.4","131","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-04","0800","12.1","11.5","0","-16","0.01","0","96","0.8","13.6","64","1.4","336","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-04","0900","13.9","13","0.07","77","0.09","0","94","1.1","13.5","231","1.5","323","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-04","1000","16.6","14.4","0.17","166","0.18","0","87","1.2","13.5","375","1.6","321","1.7","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"167","2014-12-04","1100","17.9","13.5","0.23","212","0.23","0","75","1.5","14","409","1.5","21","1.6","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"167","2014-12-04","1200","19.1","13.6","0.2","175","0.22","0","70","1","14.6","342","1.6","45","1.4","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"167","2014-12-04","1300","19.3","14.5","0.2","176","0.22","0","74","1.6","15.1","344","1.7","114","1.8","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"167","2014-12-04","1400","19.7","14.6","0.13","109","0.16","0","73","0.9","15.7","242","1.7","310","1.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-12-04","1500","20.4","14.7","0.16","138","0.18","0","70","0.9","16.1","300","1.7","84","1.3","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"167","2014-12-04","1600","19.8","14.6","0.05","30","0.08","0","72","1.1","16.5","100","1.7","183","1.3","Y","Y","Y"," "," "," ","Y"," ","R"," "," "," "," "
"167","2014-12-04","1700","18.1","14.8","0.01","-13","0","0","81","0.7","16.6","13","1.7","182","0.8","Y","Y","Y"," "," "," ","Y"," ","R"," "," "," "," "
"167","2014-12-04","1800","16.2","14.2","0","-22","0","0","88","0.7","16.4","0","1.6","170","0.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-12-04","1900","14.8","13.6","0","-22","0","0","93","0.8","16.1","0","1.6","170","1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-12-04","2000","13.5","12.6","0","-22","0","0","94","0.8","15.7","0","1.5","116","0.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-12-04","2100","12.9","12.1","0","-22","0","0","95","0.8","15.4","0","1.4","254","1.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-12-04","2200","12.3","11.5","0","-22","0","0","95","0.9","15.1","0","1.4","251","0.9"," "," "," "," "," "," "," ","R","Y"," "," "," "," "
"167","2014-12-04","2300","11.7","11","0","-22","0","0","95","0.9","14.8","0","1.3","259","0.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-12-04","2400","11.6","11","0","-22","0","0.1","96","0.9","14.6","0","1.3","244","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-05","0100","11.2","10.7","0","-20","0","0","96","0.6","14.3","0","1.3","196","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-05","0200","11.7","11.2","0","-20","0","0","97","0.9","14.2","0","1.3","178","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-05","0300","11","10.5","0","-20","0","0","97","0.6","14","0","1.3","165","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-05","0400","11","10.6","0","-20","0","0","97","0.8","13.9","0","1.3","155","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-05","0500","11.4","11","0","-20","0","0","97","0.6","13.8","0","1.3","157","0.6"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"167","2014-12-05","0600","11.4","10.9","0","-20","0","0","97","0.5","13.7","0","1.3","203","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-05","0700","10.9","10.4","0","-20","0","0","97","0.8","13.6","0","1.3","220","0.8"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"167","2014-12-05","0800","11","10.6","0","-6","0","0","98","0.6","13.5","19","1.3","220","0.6"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"167","2014-12-05","0900","12.4","12","0.02","23","0.04","0","98","1.2","13.4","88","1.4","157","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-05","1000","13.6","13.3","0.07","80","0.09","0","98","1.5","13.5","185","1.5","101","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-05","1100","15","14.6","0.09","98","0.11","0","98","1.3","13.8","220","1.7","116","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-05","1200","16.3","14.7","0.13","120","0.14","0.1","90","2.7","14.3","255","1.7","128","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-12-05","1300","16.2","14.5","0.09","78","0.11","0","90","4","14.8","193","1.7","129","4.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-12-05","1400","16","14.5","0.07","55","0.09","0","91","3.8","15.1","155","1.7","131","3.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
